badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-130062642,St Clair,NSW,2759,2 Blenheim Place,"2 Blenheim Place, St Clair, NSW 2759",660000,"$660,000",house,4,2,2,,,632.0,m²,,,,,08 Mar 2019,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-130493222,St Clair,NSW,2759,19 Newtimber Circuit,"19 Newtimber Circuit, St Clair, NSW 2759",635000,"$635,000",house,4,2,1,,,629.0,m²,MULQUJ,Ray White Diamantidis Group,,,07 Mar 2019,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-129236626,St Clair,NSW,2759,,,695000,"$695,000",house,4,2,4,,,601.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,19 Oct 2018,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-129137778,St Clair,NSW,2759,,,692000,"$692,000",house,4,2,4,,,575.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,01 Oct 2018,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-128881394,St Clair,NSW,2759,,,762000,"$762,000",house,4,2,4,,,625.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,17 Sep 2018,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-128633870,St Clair,NSW,2759,,,680000,"$680,000",house,4,2,6,,,628.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,10 Sep 2018,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-128663994,St Clair,NSW,2759,46 Menzies Circuit,"46 Menzies Circuit, St Clair, NSW 2759",,Contact agent,house,4,2,2,,,716.0,m²,VZMYYC,Mountview Real Estate - Bella Vista  ,,,03 Aug 2018,house,,716.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-128369942,St Clair,NSW,2759,9 Samuel Place,"9 Samuel Place, St Clair, NSW 2759",772000,"$772,000",house,4,2,2,,,458.0,m²,XRWPEN,Ray White - Nepean Group,,,26 Jun 2018,house,,458.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-126549082,St Clair,NSW,2759,5 Coonawarra  Drive,"5 Coonawarra  Drive, St Clair, NSW 2759",973000,"$973,000",house,4,3,2,,,629.0,m²,OLFAJD,Wiseberry - Five Dock,,,19 Jun 2018,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-127348838,St Clair,NSW,2759,1 Palena Crescent,"1 Palena Crescent, St Clair, NSW 2759",,Contact agent,house,4,2,4,,,-1.0,,AUASTC,Professionals - Erskine Park & St Marys,,,26 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-128251574,St Clair,NSW,2759,"12 Illawarra Drive,","12 Illawarra Drive,, St Clair, NSW 2759",700000,"$700,000",house,4,2,2,,,-1.0,,KBZZMY,Qwest Property Group - Wentworthville,,,24 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-st+clair-127635350,St Clair,NSW,2759,2B Canary Close,"2B Canary Close, St Clair, NSW 2759",715000,"$715,000",duplex-semi-detached,4,3,2,,,-1.0,,AUASTC,Professionals - Erskine Park & St Marys,,,18 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-127929682,St Clair,NSW,2759,38 Leicester Way,"38 Leicester Way, St Clair, NSW 2759",730000,"$730,000",house,4,1,3,,,795.0,m²,MPOPEN,Dukes Estate Agents,,,10 Apr 2018,house,,795.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-127360014,St Clair,NSW,2759,26 Coonawarra Drive,"26 Coonawarra Drive, St Clair, NSW 2759",865000,"$865,000",house,4,2,2,,,627.0,m²,MMDDUL,RE/MAX Lifestyle Marketing,,,15 Mar 2018,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-127095234,St Clair,NSW,2759,21 Chardonnay Road,"21 Chardonnay Road, St Clair, NSW 2759",,Contact agent,house,4,2,2,,,687.0,m²,,,,,20 Feb 2018,house,,687.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-126766138,St Clair,NSW,2759,4 Moonah Grove,"4 Moonah Grove, St Clair, NSW 2759",,Contact agent,house,4,1,1,,,735.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,16 Feb 2018,house,,735.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-126898066,St Clair,NSW,2759,7 MELVILLE ROAD,"7 MELVILLE ROAD, St Clair, NSW 2759",802000,"$802,000",house,4,3,4,,,798.0,m²,XRHSTM,Raine & Horne - St Marys,,,13 Nov 2017,house,,798.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-126171882,St Clair,NSW,2759,7 Nightmist Grove,"7 Nightmist Grove, St Clair, NSW 2759",880000,"$880,000",house,4,2,2,,,802.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,09 Sep 2017,house,,802.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-125992190,St Clair,NSW,2759,11 EDDY STREET,"11 EDDY STREET, St Clair, NSW 2759",935000,"$935,000",house,4,2,4,,,585.0,m²,XRHSTM,Raine & Horne - St Marys,,,22 Aug 2017,house,,585.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-125679118,St Clair,NSW,2759,24 Denzil Avenue,"24 Denzil Avenue, St Clair, NSW 2759",718000,"$718,000",house,4,2,2,,,579.0,m²,MULQUJ,Ray White Diamantidis Group,,,16 Aug 2017,house,,579.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-125409594,St Clair,NSW,2759,38 Amazon Place,"38 Amazon Place, St Clair, NSW 2759",670000,"$670,000",house,4,2,3,,,652.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,11 Aug 2017,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-125284394,St Clair,NSW,2759,6 Dryberry Avenue,"6 Dryberry Avenue, St Clair, NSW 2759",,Contact agent,house,4,2,1,,,804.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,04 Aug 2017,house,,804.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-125874018,St Clair,NSW,2759,37 Augusta,"37 Augusta, St Clair, NSW 2759",815000,"$815,000",house,4,2,2,,,-1.0,,XRHSTM,Raine & Horne - St Marys,,,24 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-125684446,St Clair,NSW,2759,270 Bennett Road,"270 Bennett Road, St Clair, NSW 2759",670000,"$670,000",house,4,3,1,,,637.0,m²,MULQUJ,Ray White Diamantidis Group,,,14 Jul 2017,house,,637.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-125668974,St Clair,NSW,2759,7 Rainbow Place,"7 Rainbow Place, St Clair, NSW 2759",815000,"$815,000",house,4,2,3,,,629.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,07 Jul 2017,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-125099518,St Clair,NSW,2759,2 Nile Place,"2 Nile Place, St Clair, NSW 2759",715000,"$715,000",house,4,2,1,,,625.0,m²,,,,,06 May 2017,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-124740622,St Clair,NSW,2759,47 Horseshoe Circuit,"47 Horseshoe Circuit, St Clair, NSW 2759",800000,"$800,000",house,4,2,1,,,638.0,m²,MWXJCK,buymyplace,,,06 Apr 2017,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-124267022,St Clair,NSW,2759,4 Diamantina Close,"4 Diamantina Close, St Clair, NSW 2759",799000,"$799,000",house,4,2,2,,,602.0,m²,STASTM,Starr Partners Real Estate,,,20 Feb 2017,house,,602.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-124566082,St Clair,NSW,2759,1 Macarthur Drive,"1 Macarthur Drive, St Clair, NSW 2759",712000,"$712,000",house,4,2,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,13 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-123912038,St Clair,NSW,2759,12 Wills Glen,"12 Wills Glen, St Clair, NSW 2759",,Contact agent,house,4,2,2,,,-1.0,,OUIQFP,Laing+Simmons - The Abassi Group,,,17 Jan 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-124041486,St Clair,NSW,2759,34 Anchorage Street,"34 Anchorage Street, St Clair, NSW 2759",,Contact agent,house,4,2,2,,,627.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,20 Dec 2016,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-123987946,St Clair,NSW,2759,97 Pine Creek Circuit,"97 Pine Creek Circuit, St Clair, NSW 2759",670000,"$670,000",house,4,1,1,,,626.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,20 Dec 2016,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-123678378,St Clair,NSW,2759,5 Sandalwood Avenue,"5 Sandalwood Avenue, St Clair, NSW 2759",,Contact agent,house,4,3,2,,,664.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,30 Nov 2016,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-124106922,St Clair,NSW,2759,32 Explorers Way,"32 Explorers Way, St Clair, NSW 2759",695000,"$695,000",house,4,1,2,,,659.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,19 Nov 2016,house,,659.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-123384098,St Clair,NSW,2759,11 Canary Close,"11 Canary Close, St Clair, NSW 2759",,Contact agent,house,4,2,2,,,714.0,m²,,,,,21 Sep 2016,house,,714.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-122728578,St Clair,NSW,2759,,,,Contact agent,house,4,2,6,,,626.0,m²,,,,,12 Aug 2016,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-121678402,St Clair,NSW,2759,50 Harvey Circuit,"50 Harvey Circuit, St Clair, NSW 2759",,Contact agent,house,4,1,2,,,796.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,09 Aug 2016,house,,796.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-121429510,St Clair,NSW,2759,137 Banks Drive,"137 Banks Drive, St Clair, NSW 2759",620000,"$620,000",house,4,1,1,,,652.0,m²,XRHSTM,Raine & Horne - St Marys,,,08 Aug 2016,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-122391802,St Clair,NSW,2759,1 Seattle Close,"1 Seattle Close, St Clair, NSW 2759",695000,"$695,000",house,4,2,4,,,-1.0,,XRHSTM,Raine & Horne - St Marys,,,26 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-121753178,St Clair,NSW,2759,4 Loire Place,"4 Loire Place, St Clair, NSW 2759",,Contact agent,house,4,3,4,,,545.0,m²,,,,,12 Apr 2016,house,,545.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-121869902,St Clair,NSW,2759,8 Colorado Drive,"8 Colorado Drive, St Clair, NSW 2759",680000,"$680,000",house,4,2,2,,,640.0,m²,STASTM,Starr Partners Real Estate,,,06 Mar 2016,house,,640.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-121289266,St Clair,NSW,2759,22 Verdi Glen,"22 Verdi Glen, St Clair, NSW 2759",750000,"$750,000",house,4,2,2,,,793.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,11 Dec 2015,house,,793.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-121289990,St Clair,NSW,2759,5 Fontana Close,"5 Fontana Close, St Clair, NSW 2759",645000,"$645,000",house,4,2,8,,,853.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,24 Nov 2015,house,,853.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-119717583,St Clair,NSW,2759,60A Blackwell Avenue,"60A Blackwell Avenue, St Clair, NSW 2759",,Contact agent,house,4,2,5,204,m²,701.0,m²,,,,,13 Jul 2015,house,204,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-119787631,St Clair,NSW,2759,9 Pinto Place,"9 Pinto Place, St Clair, NSW 2759",,Contact agent,house,4,2,2,,,625.0,m²,,,,,11 Jun 2015,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-119389079,St Clair,NSW,2759,7 Starlight Place,"7 Starlight Place, St Clair, NSW 2759",625000,"$625,000",house,4,2,4,,,-1.0,,MMIXNH,Ray White Mt Druitt,,,23 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-119390703,St Clair,NSW,2759,35 Menzies Circuit,"35 Menzies Circuit, St Clair, NSW 2759",547000,"$547,000",house,4,2,2,,,564.0,m²,MULQUJ,Ray White Diamantidis Group,,,18 Apr 2015,house,,564.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-118856519,St Clair,NSW,2759,10 Wills Glen,"10 Wills Glen, St Clair, NSW 2759",670000,"$670,000",house,4,3,1,,,724.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,11 Feb 2015,house,,724.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-118410839,St Clair,NSW,2759,30 Wills Glen,"30 Wills Glen, St Clair, NSW 2759",,Contact agent,house,4,2,2,,,595.0,m²,,,,,10 Dec 2014,house,,595.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-118367683,St Clair,NSW,2759,48 Colorado Drive,"48 Colorado Drive, St Clair, NSW 2759",,Contact agent,house,4,1,4,,,625.0,m²,,,,,18 Nov 2014,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-118299355,St Clair,NSW,2759,37 Pine Creek  Circuit,"37 Pine Creek  Circuit, St Clair, NSW 2759",665000,"$665,000",house,4,3,3,,,793.0,m²,KLKVCM,Wiseberry Penrith,,,14 Nov 2014,house,,793.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-117939527,St Clair,NSW,2759,6 Newtimber Circle,"6 Newtimber Circle, St Clair, NSW 2759",,Contact agent,house,4,2,4,,,562.0,m²,XCEMOU,Stockton Grange - Mount Druitt,,,29 Oct 2014,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-118187667,St Clair,NSW,2759,4 Edmund Blackett Close,"4 Edmund Blackett Close, St Clair, NSW 2759",,Contact agent,house,4,2,1,,,-1.0,,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,26 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-118083943,St Clair,NSW,2759,7 Tulip Place,"7 Tulip Place, St Clair, NSW 2759",613000,"$613,000",house,4,2,2,,,706.0,m²,XRHSTM,Raine & Horne - St Marys,,,15 Oct 2014,house,,706.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-117610547,St Clair,NSW,2759,14 Tallwood Place,"14 Tallwood Place, St Clair, NSW 2759",,Contact agent,house,4,2,4,,,607.0,m²,MULQUJ,Ray White Diamantidis Group,,,27 Aug 2014,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-117329407,St Clair,NSW,2759,14 Explorers Way,"14 Explorers Way, St Clair, NSW 2759",465000,"$465,000",house,4,1,2,,,-1.0,,XRHSTM,Raine & Horne - St Marys,,,28 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-117259299,St Clair,NSW,2759,4 Trout Place,"4 Trout Place, St Clair, NSW 2759",480000,"$480,000",house,4,2,1,,,638.0,m²,MULQUJ,Ray White Diamantidis Group,,,16 Jul 2014,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-116423251,St Clair,NSW,2759,24 Chatres Street,"24 Chatres Street, St Clair, NSW 2759",650000,"$650,000",house,4,2,1,,,584.0,m²,MULQUJ,Ray White Diamantidis Group,,,15 Jul 2014,house,,584.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-116820731,St Clair,NSW,2759,3 Solander Drive,"3 Solander Drive, St Clair, NSW 2759",,Contact agent,house,4,1,1,,,635.0,m²,MULQUJ,Ray White Diamantidis Group,,,29 May 2014,house,,635.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-116047019,St Clair,NSW,2759,25 Verdi Glen,"25 Verdi Glen, St Clair, NSW 2759",,Contact agent,house,4,1,1,,,-1.0,,UMILXQ,Ray White - Carlingford,,,25 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-115873655,St Clair,NSW,2759,3 Sunray Crescent,"3 Sunray Crescent, St Clair, NSW 2759",515000,"$515,000",house,4,2,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,14 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-115662836,St Clair,NSW,2759,15 Chardonnay Road,"15 Chardonnay Road, St Clair, NSW 2759",565000,"$565,000",house,4,2,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,10 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-115163599,St Clair,NSW,2759,,,,Contact agent,house,4,4,3,,,637.0,m²,,,,,20 Dec 2013,house,,637.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-115605747,St Clair,NSW,2759,11 Starlight Place,"11 Starlight Place, St Clair, NSW 2759",,Contact agent,house,4,3,3,,,737.0,m²,,,,,20 Dec 2013,house,,737.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-115478539,St Clair,NSW,2759,60B Blackwell Avenue,"60B Blackwell Avenue, St Clair, NSW 2759",481000,"$481,000",house,4,1,2,,,737.0,m²,,,,,09 Dec 2013,house,,737.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-st+clair-114924683,St Clair,NSW,2759,7 Coonawarra Drive,"7 Coonawarra Drive, St Clair, NSW 2759",490000,"$490,000",duplex-semi-detached,4,2,1,,,350.0,m²,MULQUJ,Ray White Diamantidis Group,,,01 Nov 2013,house,,350.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-st+clair-114924895,St Clair,NSW,2759,7a Coonawarra Drive,"7a Coonawarra Drive, St Clair, NSW 2759",500000,"$500,000",duplex-semi-detached,4,2,2,,,350.0,m²,MULQUJ,Ray White Diamantidis Group,,,30 Oct 2013,house,,350.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-114722627,St Clair,NSW,2759,60 Coonawarra Drive,"60 Coonawarra Drive, St Clair, NSW 2759",480000,"$480,000",house,4,2,2,,,-1.0,,XCEMOU,Stockton Grange - Mount Druitt,,,29 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-114275491,St Clair,NSW,2759,9 Mynah Close,"9 Mynah Close, St Clair, NSW 2759",,Contact agent,house,4,2,2,,,629.0,m²,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,03 Oct 2013,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-114806571,St Clair,NSW,2759,,,,Contact agent,house,4,2,3,,,-1.0,,MPOPEN,Dukes Estate Agents,,,24 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-114298815,St Clair,NSW,2759,11 Illawarra Drive,"11 Illawarra Drive, St Clair, NSW 2759",442000,"$442,000",house,4,1,1,,,640.0,m²,MULQUJ,Ray White Diamantidis Group,,,16 Sep 2013,house,,640.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-113927279,St Clair,NSW,2759,14 Auber Glen,"14 Auber Glen, St Clair, NSW 2759",,Contact agent,house,4,2,2,,,631.0,m²,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,15 Aug 2013,house,,631.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-114348583,St Clair,NSW,2759,124 Pinecreek Circuit,"124 Pinecreek Circuit, St Clair, NSW 2759",,Contact agent,house,4,2,1,,,-1.0,,OUIQFP,Laing+Simmons - The Abassi Group,,,26 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-113911271,St Clair,NSW,2759,9 Shearer Street,"9 Shearer Street, St Clair, NSW 2759",380000,"$380,000",house,4,1,2,,,-1.0,,OUIQFP,Laing+Simmons - The Abassi Group,,,19 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-113689467,St Clair,NSW,2759,10 Canary Close,"10 Canary Close, St Clair, NSW 2759",455000,"$455,000",house,4,2,2,,,731.0,m²,XNBZVH,LJ Hooker - Fairfield,,,05 Jul 2013,house,,731.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-112930343,St Clair,NSW,2759,22 Columbus Avenue,"22 Columbus Avenue, St Clair, NSW 2759",,Contact agent,house,4,1,3,,,790.0,m²,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,25 Jun 2013,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-113655951,St Clair,NSW,2759,2 Chrisalex Place,"2 Chrisalex Place, St Clair, NSW 2759",475000,"$475,000",house,4,2,5,,,629.0,m²,ALGPAN,Alliance Real Estate - Panania,,,21 Jun 2013,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-113667707,St Clair,NSW,2759,142 Explorers Way,"142 Explorers Way, St Clair, NSW 2759",464000,"$464,000",house,4,2,1,,,-1.0,,OUIQFP,Laing+Simmons - The Abassi Group,,,04 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-111326015,St Clair,NSW,2759,14 Verdi Glen,"14 Verdi Glen, St Clair, NSW 2759",400000,"$400,000",house,4,2,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,04 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-113512347,St Clair,NSW,2759,,,458000,"$458,000",house,4,2,1,,,-1.0,,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,20 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-113807087,St Clair,NSW,2759,,,447000,"$447,000",house,4,2,2,,,-1.0,,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,13 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-113657315,St Clair,NSW,2759,,,480000,"$480,000",house,4,2,1,,,-1.0,,MPOPEN,Dukes Estate Agents,,,02 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-113198967,St Clair,NSW,2759,,,620500,"$620,500",house,4,2,3,,,-1.0,,STASTM,Starr Partners Real Estate,,,29 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-111874211,St Clair,NSW,2759,70 Cook Parade,"70 Cook Parade, St Clair, NSW 2759",,Contact agent,house,4,2,2,240,m²,567.0,m²,MULQUJ,Ray White Diamantidis Group,,,22 Apr 2013,house,240,567.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-112126943,St Clair,NSW,2759,8B Mill Place,"8B Mill Place, St Clair, NSW 2759",630000,"$630,000",house,4,3,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,18 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-112778243,St Clair,NSW,2759,2 Hartwell Circuit,"2 Hartwell Circuit, St Clair, NSW 2759",,Contact agent,house,4,3,4,,,-1.0,,,,,,18 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-113173267,St Clair,NSW,2759,40 Todd Row,"40 Todd Row, St Clair, NSW 2759",462000,"$462,000",house,4,2,3,,,-1.0,,STASTM,Starr Partners Real Estate,,,12 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-113140583,St Clair,NSW,2759,7 Newtimber Cct,"7 Newtimber Cct, St Clair, NSW 2759",,Contact agent,house,4,2,1,,,796.7,m²,,,,,02 Apr 2013,house,,796.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-112661603,St Clair,NSW,2759,206 Bennett Road,"206 Bennett Road, St Clair, NSW 2759",,Contact agent,house,4,1,1,,,665.0,m²,MULQUJ,Ray White Diamantidis Group,,,02 Apr 2013,house,,665.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-113247983,St Clair,NSW,2759,8 Mudgee Place,"8 Mudgee Place, St Clair, NSW 2759",510000,"$510,000",house,4,2,3,,,-1.0,,STASTM,Starr Partners Real Estate,,,22 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-112751439,St Clair,NSW,2759,4 Avon Place,"4 Avon Place, St Clair, NSW 2759",445000,"$445,000",house,4,2,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,05 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-112693047,St Clair,NSW,2759,23 Chatres Street,"23 Chatres Street, St Clair, NSW 2759",,Contact agent,house,4,2,1,,,-1.0,,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,07 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-111972975,St Clair,NSW,2759,14 Chad Place,"14 Chad Place, St Clair, NSW 2759",520000,"$520,000",house,4,3,2,,,-1.0,,KPOVCR,LJ Hooker - Toongabbie,,,21 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-111657967,St Clair,NSW,2759,39 Augusta Place,"39 Augusta Place, St Clair, NSW 2759",,Contact agent,house,4,2,2,,,425.0,m²,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,13 Dec 2012,house,,425.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-111468059,St Clair,NSW,2759,21 Diamantina Close,"21 Diamantina Close, St Clair, NSW 2759",576000,"$576,000",house,4,2,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,29 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-112065019,St Clair,NSW,2759,2 Kunipipi Street,"2 Kunipipi Street, St Clair, NSW 2759",,Contact agent,house,4,2,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,21 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-111626671,St Clair,NSW,2759,,,409000,"$409,000",house,4,1,0,,,792.0,m²,WTNBAN,W.T. Newey & Company Pty Ltd - BANKSTOWN,,,02 Nov 2012,house,,792.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-111001095,St Clair,NSW,2759,5 Moonbeam Close,"5 Moonbeam Close, St Clair, NSW 2759",395000,"$395,000",house,4,2,0,,,-1.0,,STASTM,Starr Partners Real Estate,,,01 Nov 2012,house,,-1.0
