badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-134961334,Ambarvale,NSW,2560,32/41 Woodhouse Drive,"32/41 Woodhouse Drive, Ambarvale, NSW 2560",340000,"$340,000",house,1,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,29 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-124995774,Ambarvale,NSW,2560,,,335000,"$335,000",house,1,1,1,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,13 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-141336048,Ambarvale,NSW,2560,2/6 Wickfield Circuit,"2/6 Wickfield Circuit, Ambarvale, NSW 2560",580000,"$580,000",house,2,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,20 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-139420843,Ambarvale,NSW,2560,8/6 Wickfield Circuit,"8/6 Wickfield Circuit, Ambarvale, NSW 2560",501000,"$501,000",house,2,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,22 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-134570298,Ambarvale,NSW,2560,18/41 Woodhouse Drive,"18/41 Woodhouse Drive, Ambarvale, NSW 2560",325000,"$325,000",house,2,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,04 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-132093890,Ambarvale,NSW,2560,10/6 Wickfield Circuit,"10/6 Wickfield Circuit, Ambarvale, NSW 2560",420000,"$420,000",house,2,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,08 Jan 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-132170106,Ambarvale,NSW,2560,14/3 Lavinia Place,"14/3 Lavinia Place, Ambarvale, NSW 2560",285000,"$285,000",house,2,1,1,,,-1.0,,ACFPRE,Wiseberry - Prestons,,,26 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-131168038,Ambarvale,NSW,2560,16/1 Lavinia Place,"16/1 Lavinia Place, Ambarvale, NSW 2560",260000,"$260,000",house,2,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,08 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-129105786,Ambarvale,NSW,2560,,,280000,"$280,000",house,2,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,17 Sep 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ambarvale-127766998,Ambarvale,NSW,2560,1/3 Stagg Pl,"1/3 Stagg Pl, Ambarvale, NSW 2560",476500,"$476,500",duplex-semi-detached,2,1,1,,,-1.0,,VLAABN,Limestar Real Estate - Campbelltown,,,27 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-123259210,Ambarvale,NSW,2560,25/41 Woodhouse Drive,"25/41 Woodhouse Drive, Ambarvale, NSW 2560",395000,"$395,000",house,2,1,1,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,19 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ambarvale-132679194,Ambarvale,NSW,2560,50B Crispsparkle Drive,"50B Crispsparkle Drive, Ambarvale, NSW 2560",415000,"$415,000",duplex-semi-detached,2,1,1,,,298.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,23 Jan 2020,house,,298.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-127490486,Ambarvale,NSW,2560,12/6 Wickfield Circuit,"12/6 Wickfield Circuit, Ambarvale, NSW 2560",490000,"$490,000",house,2,1,1,,,147.0,m²,,,,,16 Feb 2018,house,,147.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-120206977,Ambarvale,NSW,2560,3/1 Wickfield Circuit,"3/1 Wickfield Circuit, Ambarvale, NSW 2560",405000,"$405,000",house,2,1,1,,,1460.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,03 Aug 2015,house,,1460.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-119423495,Ambarvale,NSW,2560,8/3 Lavinia Pace,"8/3 Lavinia Pace, Ambarvale, NSW 2560",300000,"$300,000",house,2,1,1,,,-1.0,,XRWCAM,Ray White - Macarthur Group,,,04 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-119374023,Ambarvale,NSW,2560,12/41 Woodhouse Drive,"12/41 Woodhouse Drive, Ambarvale, NSW 2560",333000,"$333,000",house,2,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,17 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106585235,Ambarvale,NSW,2560,,,226500,"$226,500",house,2,1,1,,,-1.0,,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,25 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106587353,Ambarvale,NSW,2560,,,240000,"$240,000",house,2,1,1,,,-1.0,,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,23 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106783496,Ambarvale,NSW,2560,,,148000,"$148,000",house,2,1,1,,,-1.0,,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,26 Feb 2006,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-106782442,Ambarvale,NSW,2560,,,170000,"$170,000",house,2,1,1,,,-1.0,,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,03 Jul 2004,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-119950829,Ambarvale,NSW,2560,17/3 Lavinia Place,"17/3 Lavinia Place, Ambarvale, NSW 2560",297000,"$297,000",house,2,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,25 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-119369595,Ambarvale,NSW,2560,10/41 Woodhouse Drive,"10/41 Woodhouse Drive, Ambarvale, NSW 2560",315000,"$315,000",house,2,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,31 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-117641315,Ambarvale,NSW,2560,28/41 Woodhouse Drive,"28/41 Woodhouse Drive, Ambarvale, NSW 2560",265000,"$265,000",house,2,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,27 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-114578871,Ambarvale,NSW,2560,,,,Contact agent,house,2,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,28 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-111897971,Ambarvale,NSW,2560,14/3 Lavinia Place,"14/3 Lavinia Place, Ambarvale, NSW 2560",172000,"$172,000",house,2,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,17 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-112039935,Ambarvale,NSW,2560,32/1 Lavinia Place,"32/1 Lavinia Place, Ambarvale, NSW 2560",158500,"$158,500",house,2,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,14 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-111468875,Ambarvale,NSW,2560,,,,Contact agent,house,2,1,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,11 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-109245021,Ambarvale,NSW,2560,,,,Contact agent,house,2,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,09 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ambarvale-107457879,Ambarvale,NSW,2560,,,,Contact agent,duplex-semi-detached,2,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,15 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105703124,Ambarvale,NSW,2560,,,,Contact agent,house,2,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,13 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-105149819,Ambarvale,NSW,2560,,,,Contact agent,house,2,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,20 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ambarvale-106782594,Ambarvale,NSW,2560,2/3 Stagg Pl,"2/3 Stagg Pl, Ambarvale, NSW 2560",205000,"$205,000",duplex-semi-detached,2,1,1,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,19 Feb 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-141640336,Ambarvale,NSW,2560,15 Micawber Street,"15 Micawber Street, Ambarvale, NSW 2560",645000,"$645,000",house,3,1,1,,,574.0,m²,TLQHKK,Exclusive Estate Agents - PICTON,,,14 Apr 2023,house,,574.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-141811888,Ambarvale,NSW,2560,5 Jinkins Place,"5 Jinkins Place, Ambarvale, NSW 2560",725000,"$725,000",house,3,1,2,,,547.6,m²,XIYWHQ,Stone Real Estate Macarthur,,,05 Apr 2023,house,,547.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-141539872,Ambarvale,NSW,2560,8 Bray Place,"8 Bray Place, Ambarvale, NSW 2560",775000,"$775,000",house,3,1,1,,,1012.0,m²,TVLSRQ,Ray White - Macarthur Group,,,23 Mar 2023,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-141424204,Ambarvale,NSW,2560,13 Woodcourt Street,"13 Woodcourt Street, Ambarvale, NSW 2560",730000,"$730,000",house,3,1,2,,,728.2,m²,TVLSRQ,Ray White - Macarthur Group,,,20 Mar 2023,house,,728.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-141187000,Ambarvale,NSW,2560,22 Orlick Street,"22 Orlick Street, Ambarvale, NSW 2560",766000,"$766,000",house,3,2,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,31 Jan 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-141184092,Ambarvale,NSW,2560,5 Drood Place,"5 Drood Place, Ambarvale, NSW 2560",900000,"$900,000",house,3,2,2,,,752.0,m²,TVEVWJ,Upside Realty - NSW,,,27 Jan 2023,house,,752.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-140925752,Ambarvale,NSW,2560,8 Orlick Street,"8 Orlick Street, Ambarvale, NSW 2560",722000,"$722,000",house,3,1,1,,,608.0,m²,TVLSRQ,Ray White - Macarthur Group,,,10 Jan 2023,house,,608.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-141048036,Ambarvale,NSW,2560,38 Holborn Street,"38 Holborn Street, Ambarvale, NSW 2560",755000,"$755,000",house,3,1,2,,,582.0,m²,UEANUN,McGrath  - CAMDEN,,,23 Dec 2022,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-140961664,Ambarvale,NSW,2560,3 Tremlow Crescent,"3 Tremlow Crescent, Ambarvale, NSW 2560",712000,"$712,000",house,3,1,1,,,563.0,m²,TVLSRQ,Ray White - Macarthur Group,,,23 Dec 2022,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-140709923,Ambarvale,NSW,2560,2 Kenge Place,"2 Kenge Place, Ambarvale, NSW 2560",760000,"$760,000",house,3,1,1,,,649.0,m²,SOTFJA,Century 21 Pereira Group - HARRINGTON PARK,,,18 Nov 2022,house,,649.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-140734711,Ambarvale,NSW,2560,46 Georgiana Crescent,"46 Georgiana Crescent, Ambarvale, NSW 2560",725000,"$725,000",house,3,1,1,,,557.0,m²,VFNACK,Property Market Realty,,,30 Oct 2022,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-140118603,Ambarvale,NSW,2560,42 Gargery Street,"42 Gargery Street, Ambarvale, NSW 2560",845000,"$845,000",house,3,2,0,,,977.0,m²,TVLSRQ,Ray White - Macarthur Group,,,18 Oct 2022,house,,977.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-140237027,Ambarvale,NSW,2560,39 Holborn Street,"39 Holborn Street, Ambarvale, NSW 2560",734000,"$734,000",house,3,1,3,,,607.3,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,24 Sep 2022,house,,607.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-140007659,Ambarvale,NSW,2560,49 Woodcourt Street,"49 Woodcourt Street, Ambarvale, NSW 2560",696000,"$696,000",house,3,1,2,,,706.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,26 Aug 2022,house,,706.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-139688691,Ambarvale,NSW,2560,20 Haredale Street,"20 Haredale Street, Ambarvale, NSW 2560",733000,"$733,000",house,3,1,2,,,612.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,13 Aug 2022,house,,612.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-139660239,Ambarvale,NSW,2560,38 Georgiana Crescent,"38 Georgiana Crescent, Ambarvale, NSW 2560",692000,"$692,000",house,3,1,1,,,588.0,m²,TVLSRQ,Ray White - Macarthur Group,,,15 Jul 2022,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-139119571,Ambarvale,NSW,2560,6 Maylie Close,"6 Maylie Close, Ambarvale, NSW 2560",740000,"$740,000",house,3,1,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,11 Jul 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-138927063,Ambarvale,NSW,2560,,,750000,"$750,000",house,3,1,1,,,729.0,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,14 Jun 2022,house,,729.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-139235239,Ambarvale,NSW,2560,10 Tipping Place,"10 Tipping Place, Ambarvale, NSW 2560",830000,"$830,000",house,3,2,1,,,880.0,m²,TVLSRQ,Ray White - Macarthur Group,,,10 Jun 2022,house,,880.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-139171431,Ambarvale,NSW,2560,18 Gargery Street,"18 Gargery Street, Ambarvale, NSW 2560",845000,"$845,000",house,3,1,2,,,600.0,m²,AYSHJN,First National Real Estate Collective - Narellan,,,30 May 2022,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-139207603,Ambarvale,NSW,2560,3 Jarley Place,"3 Jarley Place, Ambarvale, NSW 2560",692000,"$692,000",house,3,1,1,,,668.0,m²,WEHVXR,Premiere Estate Agents,,,21 May 2022,house,,668.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-139126615,Ambarvale,NSW,2560,66 Clerkenwell Street,"66 Clerkenwell Street, Ambarvale, NSW 2560",795000,"$795,000",house,3,2,2,,,559.8,m²,TVLSRQ,Ray White - Macarthur Group,,,19 May 2022,house,,559.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-138998671,Ambarvale,NSW,2560,19 Copperfield Drive,"19 Copperfield Drive, Ambarvale, NSW 2560",687000,"$687,000",house,3,1,0,,,610.0,m²,TVLSRQ,Ray White - Macarthur Group,,,06 May 2022,house,,610.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-138808907,Ambarvale,NSW,2560,6 Gride Place,"6 Gride Place, Ambarvale, NSW 2560",815000,"$815,000",house,3,1,1,,,842.0,m²,TVLSRQ,Ray White - Macarthur Group,,,06 Apr 2022,house,,842.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-138793707,Ambarvale,NSW,2560,95 Woodcourt Street,"95 Woodcourt Street, Ambarvale, NSW 2560",800000,"$800,000",house,3,1,1,,,652.0,m²,TVLSRQ,Ray White - Macarthur Group,,,04 Apr 2022,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-138266366,Ambarvale,NSW,2560,22 Mantalini Street,"22 Mantalini Street, Ambarvale, NSW 2560",810000,"$810,000",house,3,1,2,,,665.4,m²,YWSDFD,LJ Hooker - Camden | Bringelly,,,15 Feb 2022,house,,665.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-138104814,Ambarvale,NSW,2560,12 Gargery Street,"12 Gargery Street, Ambarvale, NSW 2560",730000,"$730,000",house,3,1,1,,,641.7,m²,TVLSRQ,Ray White - Macarthur Group,,,08 Feb 2022,house,,641.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-137854690,Ambarvale,NSW,2560,5 Gargery Street,"5 Gargery Street, Ambarvale, NSW 2560",770000,"$770,000",house,3,1,2,,,695.0,m²,STAFAI,Harcourts - KELLYVILLE,,,28 Jan 2022,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-137961762,Ambarvale,NSW,2560,17 Claypole Street,"17 Claypole Street, Ambarvale, NSW 2560",785000,"$785,000",house,3,1,1,,,609.0,m²,TVLSRQ,Ray White - Macarthur Group,,,20 Jan 2022,house,,609.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-137711974,Ambarvale,NSW,2560,76 Crispsparkle Drive,"76 Crispsparkle Drive, Ambarvale, NSW 2560",830000,"$830,000",house,3,1,1,,,841.0,m²,TVLSRQ,Ray White - Macarthur Group,,,12 Jan 2022,house,,841.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-138010406,Ambarvale,NSW,2560,30 Twingleton Avenue,"30 Twingleton Avenue, Ambarvale, NSW 2560",765000,"$765,000",house,3,1,1,,,723.0,m²,ETMHFJ,Blaze Real Estate - Wetherill Park,,,19 Dec 2021,house,,723.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-137926210,Ambarvale,NSW,2560,2 Kenge Place,"2 Kenge Place, Ambarvale, NSW 2560",758000,"$758,000",house,3,1,1,,,649.0,m²,SOTFJA,Century 21 Pereira Group - HARRINGTON PARK,,,17 Dec 2021,house,,649.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-137761162,Ambarvale,NSW,2560,3 Tisher Place,"3 Tisher Place, Ambarvale, NSW 2560",778000,"$778,000",house,3,1,2,,,623.0,m²,TVLSRQ,Ray White - Macarthur Group,,,29 Nov 2021,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-137676390,Ambarvale,NSW,2560,16 Gargery Street,"16 Gargery Street, Ambarvale, NSW 2560",715000,"$715,000",house,3,1,0,,,602.0,m²,TVLSRQ,Ray White - Macarthur Group,,,16 Nov 2021,house,,602.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-137512742,Ambarvale,NSW,2560,18 Tremlow Crescent,"18 Tremlow Crescent, Ambarvale, NSW 2560",730000,"$730,000",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,27 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-137155438,Ambarvale,NSW,2560,38A Codlin Street,"38A Codlin Street, Ambarvale, NSW 2560",701275,"$701,275",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,11 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-137172070,Ambarvale,NSW,2560,16 Woodcourt Street,"16 Woodcourt Street, Ambarvale, NSW 2560",762000,"$762,000",house,3,1,1,,,727.0,m²,TVLSRQ,Ray White - Macarthur Group,,,21 Sep 2021,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-134045578,Ambarvale,NSW,2560,59 Boythorn Avenue,"59 Boythorn Avenue, Ambarvale, NSW 2560",715000,"$715,000",house,3,1,1,,,682.0,m²,TVLSRQ,Ray White - Macarthur Group,,,20 Sep 2021,house,,682.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-136824666,Ambarvale,NSW,2560,27 Twingleton Avenue,"27 Twingleton Avenue, Ambarvale, NSW 2560",750000,"$750,000",house,3,1,2,,,610.0,m²,TVLSRQ,Ray White - Macarthur Group,,,06 Aug 2021,house,,610.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-136707794,Ambarvale,NSW,2560,30 Clennam Avenue,"30 Clennam Avenue, Ambarvale, NSW 2560",695000,"$695,000",house,3,1,1,,,600.0,m²,TVLSRQ,Ray White - Macarthur Group,,,23 Jul 2021,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-136623566,Ambarvale,NSW,2560,23 Georgiana Crescent,"23 Georgiana Crescent, Ambarvale, NSW 2560",630000,"$630,000",house,3,1,1,,,559.0,m²,TVLSRQ,Ray White - Macarthur Group,,,23 Jul 2021,house,,559.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-136710474,Ambarvale,NSW,2560,8 Clerkenwell Street,"8 Clerkenwell Street, Ambarvale, NSW 2560",678000,"$678,000",house,3,1,1,,,603.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,12 Jul 2021,house,,603.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-136504486,Ambarvale,NSW,2560,4 Trent place,"4 Trent place, Ambarvale, NSW 2560",750000,"$750,000",house,3,2,1,,,667.0,m²,TVLSRQ,Ray White - Macarthur Group,,,02 Jul 2021,house,,667.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-136447330,Ambarvale,NSW,2560,10/1 Throsby Way,"10/1 Throsby Way, Ambarvale, NSW 2560",440000,"$440,000",house,3,1,1,,,229.0,m²,TVLSRQ,Ray White - Macarthur Group,,,01 Jul 2021,house,,229.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-136410110,Ambarvale,NSW,2560,71 Georgiana Crescent,"71 Georgiana Crescent, Ambarvale, NSW 2560",651000,"$651,000",house,3,2,3,,,562.0,m²,TVLSRQ,Ray White - Macarthur Group,,,24 Jun 2021,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-135809322,Ambarvale,NSW,2560,17 Lightwood St,"17 Lightwood St, Ambarvale, NSW 2560",655000,"$655,000",house,3,1,4,,,623.0,m²,PBTFGO,Lex & Brook Real Estate - Fairfield West,,,05 Jun 2021,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-136355946,Ambarvale,NSW,2560,51 Woodcourt Street,"51 Woodcourt Street, Ambarvale, NSW 2560",627000,"$627,000",house,3,1,0,,,603.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,05 Jun 2021,house,,603.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-136322470,Ambarvale,NSW,2560,13 Copperfield Drive,"13 Copperfield Drive, Ambarvale, NSW 2560",688300,"$688,300",house,3,1,1,,,600.0,m²,COIVYH,One Agency Alexopoulos Property - GLEDSWOOD HILLS,,,04 Jun 2021,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-135813802,Ambarvale,NSW,2560,5 Durden Place,"5 Durden Place, Ambarvale, NSW 2560",667000,"$667,000",house,3,1,2,,,701.0,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,17 Apr 2021,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-135505582,Ambarvale,NSW,2560,95 Woodcourt Street,"95 Woodcourt Street, Ambarvale, NSW 2560",630000,"$630,000",house,3,1,1,,,652.0,m²,TVLSRQ,Ray White - Macarthur Group,,,29 Mar 2021,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-135570210,Ambarvale,NSW,2560,18 Lightwood Street,"18 Lightwood Street, Ambarvale, NSW 2560",632500,"$632,500",house,3,1,1,,,609.7,m²,TVLSRQ,Ray White - Macarthur Group,,,24 Mar 2021,house,,609.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-135351194,Ambarvale,NSW,2560,37 Claypole Street,"37 Claypole Street, Ambarvale, NSW 2560",612000,"$612,000",house,3,1,2,,,594.0,m²,TVLSRQ,Ray White - Macarthur Group,,,17 Feb 2021,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-135351830,Ambarvale,NSW,2560,1 Tope Place,"1 Tope Place, Ambarvale, NSW 2560",677000,"$677,000",house,3,1,4,,,676.0,m²,TVLSRQ,Ray White - Macarthur Group,,,15 Feb 2021,house,,676.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-135267966,Ambarvale,NSW,2560,47 Claypole Street,"47 Claypole Street, Ambarvale, NSW 2560",620000,"$620,000",house,3,1,1,,,595.0,m²,TVLSRQ,Ray White - Macarthur Group,,,11 Feb 2021,house,,595.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-135175606,Ambarvale,NSW,2560,1 MARLEY STREET,"1 MARLEY STREET, Ambarvale, NSW 2560",605000,"$605,000",house,3,1,1,92,m²,580.0,m²,WKEYZZ,Raine & Horne Ingleburn - INGLEBURN,,,05 Feb 2021,house,92,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-134818710,Ambarvale,NSW,2560,4 Gaspard Place,"4 Gaspard Place, Ambarvale, NSW 2560",615000,"$615,000",house,3,1,2,,,676.0,m²,PXVEDE,LJ Hooker - EDENSOR PARK,,,02 Feb 2021,house,,676.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-134947246,Ambarvale,NSW,2560,40 Georgiana Crescent,"40 Georgiana Crescent, Ambarvale, NSW 2560",567000,"$567,000",house,3,1,1,,,605.0,m²,TVLSRQ,Ray White - Macarthur Group,,,25 Jan 2021,house,,605.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-134997694,Ambarvale,NSW,2560,17 Lightwood Street,"17 Lightwood Street, Ambarvale, NSW 2560",560000,"$560,000",house,3,1,0,,,623.0,m²,COYNAR,Combined Real Estate - Camden,,,14 Jan 2021,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-135023542,Ambarvale,NSW,2560,8 Micawber Street,"8 Micawber Street, Ambarvale, NSW 2560",635000,"$635,000",house,3,2,1,,,604.2,m²,XIYWHQ,Stone Real Estate Macarthur,,,04 Dec 2020,house,,604.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-134486270,Ambarvale,NSW,2560,8 Jinkins Place,"8 Jinkins Place, Ambarvale, NSW 2560",585000,"$585,000",house,3,1,2,,,604.0,m²,TVLSRQ,Ray White - Macarthur Group,,,19 Oct 2020,house,,604.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ambarvale-134261698,Ambarvale,NSW,2560,55 Clerkenwell Street,"55 Clerkenwell Street, Ambarvale, NSW 2560",645000,"$645,000",house,3,2,5,,,615.0,m²,,,,,21 Sep 2020,house,,615.0
