badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-135045354,San Remo,NSW,2262,65 Kallaroo Road,"65 Kallaroo Road, San Remo, NSW 2262",460000,"$460,000",house,3,1,1,,,575.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,14 Dec 2020,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133743162,San Remo,NSW,2262,46 Barker Avenue,"46 Barker Avenue, San Remo, NSW 2262",440000,"$440,000",house,3,1,2,,,462.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,08 Dec 2020,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-134872438,San Remo,NSW,2262,34 Goorama Avenue,"34 Goorama Avenue, San Remo, NSW 2262",500000,"$500,000",house,3,1,2,,,531.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,07 Dec 2020,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-135014758,San Remo,NSW,2262,19 Iluka Avenue,"19 Iluka Avenue, San Remo, NSW 2262",550000,"$550,000",house,3,1,2,,,575.0,m²,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,01 Dec 2020,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-134899890,San Remo,NSW,2262,7 Brava Avenue,"7 Brava Avenue, San Remo, NSW 2262",475000,"$475,000",house,3,1,2,,,489.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,23 Nov 2020,house,,489.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-134972102,San Remo,NSW,2262,103 Iluka Avenue,"103 Iluka Avenue, San Remo, NSW 2262",490000,"$490,000",house,3,2,1,,,575.0,m²,QQSFDL,One Agency Stephanie Mason - THE ENTRANCE,,,11 Nov 2020,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-134525602,San Remo,NSW,2262,26 Nerida Avenue,"26 Nerida Avenue, San Remo, NSW 2262",469000,"$469,000",house,3,2,1,,,531.0,m²,XGBTOV,Brand Property - Central Coast,,,06 Nov 2020,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-134677806,San Remo,NSW,2262,1 Nerida Avenue,"1 Nerida Avenue, San Remo, NSW 2262",485000,"$485,000",house,3,1,2,,,550.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,30 Oct 2020,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-134618662,San Remo,NSW,2262,110 Perouse Avenue,"110 Perouse Avenue, San Remo, NSW 2262",380000,"$380,000",house,3,1,3,,,645.0,m²,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,29 Oct 2020,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-134405746,San Remo,NSW,2262,1 Brava Avenue,"1 Brava Avenue, San Remo, NSW 2262",420000,"$420,000",house,3,1,1,,,509.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,10 Oct 2020,house,,509.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133701074,San Remo,NSW,2262,63 Perouse Avenue,"63 Perouse Avenue, San Remo, NSW 2262",440000,"$440,000",house,3,2,1,,,468.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,29 Sep 2020,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-134332782,San Remo,NSW,2262,32 Wandewoi Avenue,"32 Wandewoi Avenue, San Remo, NSW 2262",390000,"$390,000",house,3,1,1,,,-1.0,,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,25 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-134128226,San Remo,NSW,2262,67 McCrea Boulevard,"67 McCrea Boulevard, San Remo, NSW 2262",435000,"$435,000",house,3,2,0,,,556.0,m²,SHGBZJ,First National - Charmhaven ,,,11 Sep 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-134105766,San Remo,NSW,2262,32 Goorama Avenue,"32 Goorama Avenue, San Remo, NSW 2262",410000,"$410,000",house,3,1,1,,,550.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,10 Sep 2020,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-134189130,San Remo,NSW,2262,56 Katoomba Avenue,"56 Katoomba Avenue, San Remo, NSW 2262",410000,"$410,000",house,3,1,1,,,575.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,07 Sep 2020,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-134121694,San Remo,NSW,2262,12 Emu Drive,"12 Emu Drive, San Remo, NSW 2262",620000,"$620,000",house,3,2,4,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,01 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133476902,San Remo,NSW,2262,57 Taronga Avenue,"57 Taronga Avenue, San Remo, NSW 2262",445000,"$445,000",house,3,1,4,,,-1.0,,SHGBZJ,First National - Charmhaven ,,,14 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133148878,San Remo,NSW,2262,3 Callen Avenue,"3 Callen Avenue, San Remo, NSW 2262",418000,"$418,000",house,3,1,1,,,492.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,08 Aug 2020,house,,492.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133937478,San Remo,NSW,2262,32 Richardson Road,"32 Richardson Road, San Remo, NSW 2262",420000,"$420,000",house,3,1,2,,,550.0,m²,XGBTOV,Brand Property - Central Coast,,,31 Jul 2020,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133744286,San Remo,NSW,2262,1 Woods Avenue,"1 Woods Avenue, San Remo, NSW 2262",406000,"$406,000",house,3,1,1,,,487.0,m²,GJCGZD,Field Property Partners - Central Coast,,,08 Jul 2020,house,,487.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-132497002,San Remo,NSW,2262,51 Barker Avenue,"51 Barker Avenue, San Remo, NSW 2262",485000,"$485,000",house,3,1,3,,,-1.0,,QAFRBO,Professionals  - Gosford ,,,07 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133674194,San Remo,NSW,2262,25 McCrea Boulevard,"25 McCrea Boulevard, San Remo, NSW 2262",440000,"$440,000",house,3,1,2,,,564.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,29 Jun 2020,house,,564.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133674962,San Remo,NSW,2262,48 Callen Avenue,"48 Callen Avenue, San Remo, NSW 2262",480000,"$480,000",house,3,2,1,,,678.0,m²,,,,,24 Jun 2020,house,,678.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133746698,San Remo,NSW,2262,36 Taronga Avenue,"36 Taronga Avenue, San Remo, NSW 2262",440000,"$440,000",house,3,2,1,,,-1.0,,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,24 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133752202,San Remo,NSW,2262,13 Taronga Avenue,"13 Taronga Avenue, San Remo, NSW 2262",375000,"$375,000",house,3,1,0,,,575.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,19 Jun 2020,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133271242,San Remo,NSW,2262,9 Taronga Avenue,"9 Taronga Avenue, San Remo, NSW 2262",435000,"$435,000",house,3,1,5,,,575.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,25 May 2020,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133098138,San Remo,NSW,2262,48 Kallaroo Road,"48 Kallaroo Road, San Remo, NSW 2262",468000,"$468,000",house,3,1,1,,,575.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,22 May 2020,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133475550,San Remo,NSW,2262,104 Perouse Avenue,"104 Perouse Avenue, San Remo, NSW 2262",530000,"$530,000",house,3,1,1,,,-1.0,,SHGBZJ,First National - Charmhaven ,,,21 May 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133252414,San Remo,NSW,2262,13 McCrea Boulevard,"13 McCrea Boulevard, San Remo, NSW 2262",427500,"$427,500",house,3,1,1,,,-1.0,,HJZUJV,Ray White Berkeley Vale - BERKELEY VALE,,,21 Apr 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133147946,San Remo,NSW,2262,46 Taronga Avenue,"46 Taronga Avenue, San Remo, NSW 2262",425000,"$425,000",house,3,1,1,,,575.4,m²,KYNMXR,@realty - National Head Office Australia,,,03 Apr 2020,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133034542,San Remo,NSW,2262,50 Catalina Road,"50 Catalina Road, San Remo, NSW 2262",470000,"$470,000",house,3,1,4,,,556.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,05 Mar 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133026546,San Remo,NSW,2262,41 Highview Avenue,"41 Highview Avenue, San Remo, NSW 2262",540000,"$540,000",house,3,1,2,,,557.0,m²,XGBTOV,Brand Property - Central Coast,,,04 Mar 2020,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-132878054,San Remo,NSW,2262,23 Perouse Avenue,"23 Perouse Avenue, San Remo, NSW 2262",435000,"$435,000",house,3,1,1,,,467.0,m²,SHGBZJ,First National - Charmhaven ,,,04 Mar 2020,house,,467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-132715138,San Remo,NSW,2262,27 Perouse Avenue,"27 Perouse Avenue, San Remo, NSW 2262",478000,"$478,000",house,3,2,2,,,468.0,m²,HJZUJV,Ray White Berkeley Vale - BERKELEY VALE,,,24 Feb 2020,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-132642614,San Remo,NSW,2262,60 Iluka Avenue,"60 Iluka Avenue, San Remo, NSW 2262",465000,"$465,000",house,3,1,2,,,620.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,19 Feb 2020,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-132893194,San Remo,NSW,2262,54 Taronga Avenue,"54 Taronga Avenue, San Remo, NSW 2262",412000,"$412,000",house,3,1,1,,,575.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,12 Feb 2020,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-132805678,San Remo,NSW,2262,17 Nerida Avenue,"17 Nerida Avenue, San Remo, NSW 2262",477000,"$477,000",house,3,1,1,,,531.1,m²,KYNMXR,@realty - National Head Office Australia,,,04 Feb 2020,house,,531.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-132666950,San Remo,NSW,2262,106 Kallaroo Road,"106 Kallaroo Road, San Remo, NSW 2262",440000,"$440,000",house,3,1,1,,,580.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,17 Jan 2020,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-132561438,San Remo,NSW,2262,51 Iluka Avenue,"51 Iluka Avenue, San Remo, NSW 2262",370000,"$370,000",house,3,1,1,,,575.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,15 Jan 2020,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-132022070,San Remo,NSW,2262,105 Perouse Avenue,"105 Perouse Avenue, San Remo, NSW 2262",445000,"$445,000",house,3,1,1,,,468.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,14 Jan 2020,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-132226602,San Remo,NSW,2262,9 Scribbly Gum Close,"9 Scribbly Gum Close, San Remo, NSW 2262",522000,"$522,000",house,3,1,2,,,540.0,m²,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,09 Dec 2019,house,,540.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-131296822,San Remo,NSW,2262,20 Barker Avenue,"20 Barker Avenue, San Remo, NSW 2262",350000,"$350,000",house,3,1,1,,,497.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,09 Dec 2019,house,,497.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-131478902,San Remo,NSW,2262,15 Perouse Avenue,"15 Perouse Avenue, San Remo, NSW 2262",415000,"$415,000",house,3,1,2,,,462.0,m²,,,,,06 Dec 2019,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-132071258,San Remo,NSW,2262,16 Weonga Place,"16 Weonga Place, San Remo, NSW 2262",415000,"$415,000",house,3,1,1,,,575.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,29 Nov 2019,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-131371510,San Remo,NSW,2262,105 Iluka Avenue,"105 Iluka Avenue, San Remo, NSW 2262",438000,"$438,000",house,3,1,3,,,575.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,22 Nov 2019,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-132507770,San Remo,NSW,2262,59 Catalina Road,"59 Catalina Road, San Remo, NSW 2262",440000,"$440,000",house,3,1,2,,,556.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,20 Nov 2019,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-132210414,San Remo,NSW,2262,91 Emu Drive,"91 Emu Drive, San Remo, NSW 2262",405000,"$405,000",house,3,1,6,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,19 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-132233438,San Remo,NSW,2262,43 Callen Avenue,"43 Callen Avenue, San Remo, NSW 2262",439000,"$439,000",house,3,1,1,,,546.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,11 Nov 2019,house,,546.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-132152650,San Remo,NSW,2262,36 Richardson Road,"36 Richardson Road, San Remo, NSW 2262",405000,"$405,000",house,3,1,2,,,557.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,31 Oct 2019,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-131296142,San Remo,NSW,2262,55 Highview Avenue,"55 Highview Avenue, San Remo, NSW 2262",460000,"$460,000",house,3,1,2,,,557.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,28 Oct 2019,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-132103206,San Remo,NSW,2262,70 Perouse Avenue,"70 Perouse Avenue, San Remo, NSW 2262",430000,"$430,000",house,3,1,2,,,645.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,22 Oct 2019,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-131250646,San Remo,NSW,2262,83 Liamena Avenue,"83 Liamena Avenue, San Remo, NSW 2262",410000,"$410,000",house,3,2,1,,,534.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,08 Oct 2019,house,,534.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-131971398,San Remo,NSW,2262,50 Emu Drive,"50 Emu Drive, San Remo, NSW 2262",436000,"$436,000",house,3,2,1,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,04 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-131901666,San Remo,NSW,2262,30 Richardson Road,"30 Richardson Road, San Remo, NSW 2262",410000,"$410,000",house,3,1,1,,,556.0,m²,TUAVOW,LJ Hooker - The Entrance,,,26 Sep 2019,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-131677810,San Remo,NSW,2262,9 Wills Road,"9 Wills Road, San Remo, NSW 2262",425000,"$425,000",house,3,2,2,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,17 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-131130594,San Remo,NSW,2262,63 Catalina Road,"63 Catalina Road, San Remo, NSW 2262",412500,"$412,500",house,3,1,1,,,556.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,01 Aug 2019,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-131478910,San Remo,NSW,2262,31 Nerida Avenue,"31 Nerida Avenue, San Remo, NSW 2262",415000,"$415,000",house,3,2,1,,,531.0,m²,,,,,22 Jul 2019,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-131425186,San Remo,NSW,2262,60 Emu Drive,"60 Emu Drive, San Remo, NSW 2262",397000,"$397,000",house,3,1,3,,,619.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,09 Jul 2019,house,,619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-131146798,San Remo,NSW,2262,35 Iluka Avenue,"35 Iluka Avenue, San Remo, NSW 2262",415000,"$415,000",house,3,1,2,,,575.0,m²,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,13 Jun 2019,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-131042662,San Remo,NSW,2262,87 Liamena Avenue,"87 Liamena Avenue, San Remo, NSW 2262",480000,"$480,000",house,3,2,1,,,531.0,m²,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,11 Jun 2019,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-128325214,San Remo,NSW,2262,57 Perouse Avenue,"57 Perouse Avenue, San Remo, NSW 2262",386150,"$386,150",house,3,1,1,,,467.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,31 May 2019,house,,467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-130626686,San Remo,NSW,2262,7 Richardson Road,"7 Richardson Road, San Remo, NSW 2262",315000,"$315,000",house,3,1,1,,,770.0,m²,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,16 May 2019,house,,770.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-130722414,San Remo,NSW,2262,34 Richardson Road,"34 Richardson Road, San Remo, NSW 2262",380000,"$380,000",house,3,1,1,,,554.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,29 Mar 2019,house,,554.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-130395590,San Remo,NSW,2262,,,470000,"$470,000",house,3,2,1,,,468.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,11 Feb 2019,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-129294590,San Remo,NSW,2262,81 Barker Avenue,"81 Barker Avenue, San Remo, NSW 2262",330000,"$330,000",house,3,1,3,,,-1.0,,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,04 Feb 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-130287914,San Remo,NSW,2262,35 Barker Avenue,"35 Barker Avenue, San Remo, NSW 2262",483250,"$483,250",house,3,3,2,,,-1.0,,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,31 Jan 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-129819338,San Remo,NSW,2262,53 Barker Avenue,"53 Barker Avenue, San Remo, NSW 2262",407000,"$407,000",house,3,1,2,461,m²,-1.0,,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,18 Dec 2018,house,461,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-127785006,San Remo,NSW,2262,5 Barker Avenue,"5 Barker Avenue, San Remo, NSW 2262",400000,"$400,000",house,3,1,3,,,461.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,14 Nov 2018,house,,461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-128931722,San Remo,NSW,2262,32 Wandewoi Avenue,"32 Wandewoi Avenue, San Remo, NSW 2262",340000,"$340,000",house,3,1,1,,,575.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,07 Nov 2018,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-129242534,San Remo,NSW,2262,9 Wandewoi Avenue,"9 Wandewoi Avenue, San Remo, NSW 2262",469400,"$469,400",house,3,1,1,,,556.0,m²,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,09 Oct 2018,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-128927086,San Remo,NSW,2262,34 Goorama Avenue,"34 Goorama Avenue, San Remo, NSW 2262",465000,"$465,000",house,3,1,2,,,531.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,20 Sep 2018,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-128917686,San Remo,NSW,2262,94 Kallaroo Road,"94 Kallaroo Road, San Remo, NSW 2262",435000,"$435,000",house,3,2,2,,,575.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,18 Sep 2018,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-128591466,San Remo,NSW,2262,2 Woods Avenue,"2 Woods Avenue, San Remo, NSW 2262",400000,"$400,000",house,3,1,1,,,588.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,07 Sep 2018,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-128697374,San Remo,NSW,2262,1 Richardson Road,"1 Richardson Road, San Remo, NSW 2262",380000,"$380,000",house,3,2,2,,,784.0,m²,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,10 Aug 2018,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-128285274,San Remo,NSW,2262,4 Claridge Crescent,"4 Claridge Crescent, San Remo, NSW 2262",440000,"$440,000",house,3,1,1,,,860.0,m²,,,,,24 Jul 2018,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-128474114,San Remo,NSW,2262,71 Highview Avenue,"71 Highview Avenue, San Remo, NSW 2262",505000,"$505,000",house,3,1,2,,,557.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,28 Jun 2018,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-128655594,San Remo,NSW,2262,38 Perouse Avenue,"38 Perouse Avenue, San Remo, NSW 2262",365000,"$365,000",house,3,2,3,,,645.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,22 Jun 2018,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-128137130,San Remo,NSW,2262,71 Richardson Road,"71 Richardson Road, San Remo, NSW 2262",520000,"$520,000",house,3,1,0,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,19 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-128327898,San Remo,NSW,2262,,,460000,"$460,000",house,3,1,1,,,550.0,m²,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,19 Jun 2018,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-128397322,San Remo,NSW,2262,62 Perouse Avenue,"62 Perouse Avenue, San Remo, NSW 2262",490000,"$490,000",house,3,1,1,,,645.0,m²,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,18 Jun 2018,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-128299670,San Remo,NSW,2262,10 Andiah Close,"10 Andiah Close, San Remo, NSW 2262",420000,"$420,000",house,3,1,2,,,453.3,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,05 Jun 2018,house,,453.3
