badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105974247,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,06 Nov 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105925195,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,03 Nov 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-106069160,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,1,2,,,-1.0,,,,,,31 Oct 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-106037255,Baulkham Hills,NSW,2153,52-54 Dobson Crescent,"52-54 Dobson Crescent, Baulkham Hills, NSW 2153",,Contact agent,townhouse,3,2,2,,,-1.0,,XRWEPS,Ray White - Epping,,,30 Oct 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-106025270,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,XRWCAS,Ray White - Castle Hill ,,,30 Oct 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105984437,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,19 Oct 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105654211,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,XLSWEN,Laing+Simmons - Wentworthville,,,14 Oct 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-106001541,Baulkham Hills,NSW,2153,1/17-19 Cross Street,"1/17-19 Cross Street, Baulkham Hills, NSW 2153",505000,"$505,000",townhouse,3,3,2,,,-1.0,,,,,,30 Sep 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105988063,Baulkham Hills,NSW,2153,15/25-27 Railway Street,"15/25-27 Railway Street, Baulkham Hills, NSW 2153",480000,"$480,000",townhouse,3,2,2,,,-1.0,,QWPSPL,The Avenue Real Estate Agency - CASTLE HILL,,,30 Sep 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105972105,Baulkham Hills,NSW,2153,5/71-73 Railway Street,"5/71-73 Railway Street, Baulkham Hills, NSW 2153",505000,"$505,000",townhouse,3,2,2,,,-1.0,,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,15 Sep 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105988064,Baulkham Hills,NSW,2153,2/25-27 Railway Street,"2/25-27 Railway Street, Baulkham Hills, NSW 2153",480000,"$480,000",townhouse,3,2,2,,,-1.0,,QWPSPL,The Avenue Real Estate Agency - CASTLE HILL,,,11 Sep 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105957313,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,1,1,,,-1.0,,,,,,07 Sep 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105925587,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,04 Sep 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105924491,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,03 Sep 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105906364,Baulkham Hills,NSW,2153,35 Ula Cres,"35 Ula Cres, Baulkham Hills, NSW 2153",473000,"$473,000",townhouse,3,1,1,,,-1.0,,VTEOZO,Award Group Real Estate - Hills Central - West Ryde,,,03 Sep 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105905762,Baulkham Hills,NSW,2153,15/3-9 JAMES,"15/3-9 JAMES, Baulkham Hills, NSW 2153",,Contact agent,townhouse,3,2,2,,,-1.0,,XRHBAV,Trevor Leslie Real Estate - BAULKHAM HILLS,,,20 Aug 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105903935,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,TTXIGA,Murdoch Lee Estate Agents | Cherrybrook - Castle Hill,,,14 Aug 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105845324,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,04 Aug 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105851061,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,217,m²,-1.0,,,,,,31 Jul 2009,townhouse,217,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105782287,Baulkham Hills,NSW,2153,5/44-46 Meryll Avenue,"5/44-46 Meryll Avenue, Baulkham Hills, NSW 2153",,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,10 Jul 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105829112,Baulkham Hills,NSW,2153,31/18-20 Pearce St,"31/18-20 Pearce St, Baulkham Hills, NSW 2153",,Contact agent,townhouse,3,2,2,,,320.0,m²,XCEWEA,Century 21 - Joseph Tan Real Estate,,,10 Jul 2009,townhouse,,320.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105668924,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,10 Jul 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105815412,Baulkham Hills,NSW,2153,8/21-23 COOK STREET,"8/21-23 COOK STREET, Baulkham Hills, NSW 2153",,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,08 Jul 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105701614,Baulkham Hills,NSW,2153,4/63 Old Northern Road,"4/63 Old Northern Road, Baulkham Hills, NSW 2153",,Contact agent,townhouse,3,2,2,,,-1.0,,XFNKEM,First National Walsh & Sullivan - Kellyville,,,07 Jul 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105743177,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,02 Jul 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105695153,Baulkham Hills,NSW,2153,4/18 Edward Street,"4/18 Edward Street, Baulkham Hills, NSW 2153",,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,30 Jun 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105685392,Baulkham Hills,NSW,2153,6/3 The Cottell Way,"6/3 The Cottell Way, Baulkham Hills, NSW 2153",455000,"$455,000",townhouse,3,2,2,,,-1.0,,XRWCAS,Ray White - Castle Hill ,,,30 Jun 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105758386,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,311.0,m²,,,,,19 Jun 2009,townhouse,,311.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105666741,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,189.0,m²,,,,,18 Jun 2009,townhouse,,189.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105703864,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,16 Jun 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105311584,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,238.0,m²,,,,,12 Jun 2009,townhouse,,238.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105656570,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,28 May 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105777638,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,27 May 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105658890,Baulkham Hills,NSW,2153,26 NUNGA PLACE,"26 NUNGA PLACE, Baulkham Hills, NSW 2153",475000,"Range: $405,000 - $475,000",townhouse,3,2,2,,,340.0,m²,HAATEL,Hartmann Real Estate - ROUSE HILL,,,08 May 2009,townhouse,,340.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105442639,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,08 May 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105598210,Baulkham Hills,NSW,2153,7/18-20 Pearce Street,"7/18-20 Pearce Street, Baulkham Hills, NSW 2153",,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,08 May 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105709369,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,XFNCAS,Homeway First National -       ,,,08 May 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105258943,Baulkham Hills,NSW,2153,1/16-18 Cross Street,"1/16-18 Cross Street, Baulkham Hills, NSW 2153",,Contact agent,townhouse,3,3,2,,,-1.0,,,,,,06 May 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105681911,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,04 May 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105537764,Baulkham Hills,NSW,2153,1/18 Edward Street,"1/18 Edward Street, Baulkham Hills, NSW 2153",,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,13 Apr 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105518810,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,XFNCAS,Homeway First National -       ,,,02 Apr 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105600189,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,261.0,m²,,,,,25 Mar 2009,townhouse,,261.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105535907,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,XFNCAS,Homeway First National -       ,,,25 Mar 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105450693,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,17 Mar 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105566826,Baulkham Hills,NSW,2153,6/11-13  Woodlands Street,"6/11-13  Woodlands Street, Baulkham Hills, NSW 2153",410000,"$410,000",townhouse,3,2,2,,,-1.0,,XRWBAU,Ray White - Baulkham Hills,,,16 Mar 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105491874,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,13 Mar 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105417213,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,02 Mar 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105186096,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,06 Feb 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105262607,Baulkham Hills,NSW,2153,5/5 Christopher Street,"5/5 Christopher Street, Baulkham Hills, NSW 2153",,Contact agent,townhouse,3,1,2,,,-1.0,,,,,,02 Feb 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105328806,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,22 Jan 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105364865,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,22 Jan 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105451298,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,20 Jan 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105315291,Baulkham Hills,NSW,2153,4/27 Cook Street,"4/27 Cook Street, Baulkham Hills, NSW 2153",,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,15 Dec 2008,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105230591,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,4,,,-1.0,,XCECAS,Stone Real Estate Hills District - Castle Hill,,,01 Dec 2008,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105183181,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,05 Nov 2008,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105279097,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,22 Oct 2008,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105218945,Baulkham Hills,NSW,2153,16/3-9 JAMES,"16/3-9 JAMES, Baulkham Hills, NSW 2153",,Contact agent,townhouse,3,2,0,250.84,m²,-1.0,,XRHBAV,Trevor Leslie Real Estate - BAULKHAM HILLS,,,20 Oct 2008,townhouse,250.84,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105071724,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,,,,,20 Oct 2008,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105023222,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,11 Oct 2008,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105058408,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,03 Oct 2008,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105132281,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,02 Oct 2008,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105128745,Baulkham Hills,NSW,2153,4/8 Kenneth Avenue,"4/8 Kenneth Avenue, Baulkham Hills, NSW 2153",,Contact agent,townhouse,3,2,2,,,-1.0,,XRWCAS,Ray White - Castle Hill ,,,29 Sep 2008,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105025266,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,03 Sep 2008,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-105003618,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,03 Sep 2008,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-104572226,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,236,m²,-1.0,,,,,,05 Aug 2008,townhouse,236,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-104948774,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,XELCAA,Gilmour Property Agents,,,25 Jul 2008,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-104572216,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,27 Jun 2008,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-104310392,Baulkham Hills,NSW,2153,6/16 Wyldwood Crescent,"6/16 Wyldwood Crescent, Baulkham Hills, NSW 2153",400000,"$400,000",townhouse,3,2,2,,,-1.0,,TXHPPF,Response Real Estate Kellyville Sales - KELLYVILLE,,,12 Mar 2008,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-104310390,Baulkham Hills,NSW,2153,2/16 Wyldwood Crescent,"2/16 Wyldwood Crescent, Baulkham Hills, NSW 2153",392000,"$392,000",townhouse,3,2,2,,,-1.0,,TXHPPF,Response Real Estate Kellyville Sales - KELLYVILLE,,,06 Mar 2008,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-104486942,Baulkham Hills,NSW,2153,15/6-10 James Street,"15/6-10 James Street, Baulkham Hills, NSW 2153",398000,"$398,000",townhouse,3,2,2,,,-1.0,,TXHPPF,Response Real Estate Kellyville Sales - KELLYVILLE,,,05 Mar 2008,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-104417779,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,TXHPPF,Response Real Estate Kellyville Sales - KELLYVILLE,,,13 Dec 2007,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-104191202,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,TXHPPF,Response Real Estate Kellyville Sales - KELLYVILLE,,,10 Dec 2007,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-103732499,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,TXHPPF,Response Real Estate Kellyville Sales - KELLYVILLE,,,09 Nov 2007,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-104304476,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,02 Nov 2007,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-104191201,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,TXHPPF,Response Real Estate Kellyville Sales - KELLYVILLE,,,25 Oct 2007,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-104310391,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,TXHPPF,Response Real Estate Kellyville Sales - KELLYVILLE,,,22 Oct 2007,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-104310389,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,TXHPPF,Response Real Estate Kellyville Sales - KELLYVILLE,,,06 Oct 2007,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-104286928,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,05 Oct 2007,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-107174645,Baulkham Hills,NSW,2153,9/18 Cross Street,"9/18 Cross Street, Baulkham Hills, NSW 2153",457000,"$457,000",townhouse,3,3,2,,,-1.0,,XRWCAS,Ray White - Castle Hill ,,,03 Oct 2007,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-103732501,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,TXHPPF,Response Real Estate Kellyville Sales - KELLYVILLE,,,28 Sep 2007,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-107172431,Baulkham Hills,NSW,2153,21/17 Conie Avenue,"21/17 Conie Avenue, Baulkham Hills, NSW 2153",432000,"$432,000",townhouse,3,2,2,,,-1.0,,XRWCAS,Ray White - Castle Hill ,,,25 Aug 2007,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-104200694,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,TXHPPF,Response Real Estate Kellyville Sales - KELLYVILLE,,,16 Aug 2007,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-103732502,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,TXHPPF,Response Real Estate Kellyville Sales - KELLYVILLE,,,10 Aug 2007,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-103732503,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,TXHPPF,Response Real Estate Kellyville Sales - KELLYVILLE,,,19 Jul 2007,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-104051634,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,06 Jul 2007,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-103732500,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,TXHPPF,Response Real Estate Kellyville Sales - KELLYVILLE,,,06 Jul 2007,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-103720051,Baulkham Hills,NSW,2153,,,,Contact agent,townhouse,3,2,2,,,-1.0,,TXHPPF,Response Real Estate Kellyville Sales - KELLYVILLE,,,26 Jun 2007,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-baulkham+hills-104041836,Baulkham Hills,NSW,2153,18/32 Linton Street,"18/32 Linton Street, Baulkham Hills, NSW 2153",395000,"$395,000",townhouse,3,2,2,,,490.0,m²,XFNCAS,Homeway First National -       ,,,19 Jun 2007,townhouse,,490.0
