badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-121686622,Londonderry,NSW,2753,11 Kenmare Road,"11 Kenmare Road, Londonderry, NSW 2753",850000,"$850,000",house,4,2,2,,,3968.0,m²,BFERIC,Bennett Property - Richmond,,,02 May 2016,house,,3968.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-121393170,Londonderry,NSW,2753,432 Londonderry Road,"432 Londonderry Road, Londonderry, NSW 2753",1612000,"$1,612,000",house,4,2,0,,,2.0,ha,BFERIC,Bennett Property - Richmond,,,19 Dec 2015,house,,20000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-120624381,Londonderry,NSW,2753,640-644 Londonderry Road,"640-644 Londonderry Road, Londonderry, NSW 2753",1285000,"$1,285,000",house,4,1,4,,,1.42,ha,BFERIC,Bennett Property - Richmond,,,07 Oct 2015,house,,14200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-137188278,Londonderry,NSW,2753,81-87 Bowman Road,"81-87 Bowman Road, Londonderry, NSW 2753",1875000,"$1,875,000",house,4,2,2,,,1.99,ha,OONJNJ,Richardson & Wrench - Fairfield,,,15 Sep 2021,house,,19900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-136783922,Londonderry,NSW,2753,18 Trahlee Road,"18 Trahlee Road, Londonderry, NSW 2753",1430000,"$1,430,000",house,4,2,6,,,4040.0,m²,HCRRIC,Ray White - Richmond,,,09 Jul 2021,house,,4040.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-136635386,Londonderry,NSW,2753,93-95 The Northern Road,"93-95 The Northern Road, Londonderry, NSW 2753",1530000,"$1,530,000",house,4,2,6,,,1.01,ha,XRWXMT,First National Connect,,,23 Jun 2021,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-132640746,Londonderry,NSW,2753,31-33 Carrington Road,"31-33 Carrington Road, Londonderry, NSW 2753",1367500,"$1,367,500",house,4,3,2,,,1.09,ha,TIQFFD,Key Realestate - North Richmond,,,13 Jan 2020,house,,10900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-126283022,Londonderry,NSW,2753,64 Clark Road,"64 Clark Road, Londonderry, NSW 2753",1960000,"$1,960,000",house,4,3,16,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,11 Sep 2017,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-125256418,Londonderry,NSW,2753,534 Londonderry Road,"534 Londonderry Road, Londonderry, NSW 2753",800000,"$800,000",house,4,2,2,,,1612.0,m²,TIQFFD,Key Realestate - North Richmond,,,08 Jun 2017,house,,1612.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-122960318,Londonderry,NSW,2753,332-334 Nutt Road,"332-334 Nutt Road, Londonderry, NSW 2753",1388000,"$1,388,000",acreage,4,1,3,,,1.98,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,17 Aug 2016,house,,19800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-121980526,Londonderry,NSW,2753,45 Studley Street,"45 Studley Street, Londonderry, NSW 2753",1510000,"$1,510,000",house,4,2,2,,,2.08,ha,,,,,11 May 2016,house,,20800.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-120342205,Londonderry,NSW,2753,28 Trahlee Road,"28 Trahlee Road, Londonderry, NSW 2753",1125000,"$1,125,000",acreage,4,2,8,,,4046.86,m²,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,29 Jul 2015,house,,4046.86
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-120272217,Londonderry,NSW,2753,55 Kenmare  Road,"55 Kenmare  Road, Londonderry, NSW 2753",820000,"$820,000",house,4,1,3,,,3957.0,m²,THKRIC,Wiseberry Thompsons,,,18 Jul 2015,house,,3957.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-118647235,Londonderry,NSW,2753,110 Carrington  Road,"110 Carrington  Road, Londonderry, NSW 2753",1000000,"$1,000,000",house,4,2,4,,,2.0,ha,THKRIC,Wiseberry Thompsons,,,29 May 2015,house,,20000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-119167011,Londonderry,NSW,2753,365 Carrington Rd,"365 Carrington Rd, Londonderry, NSW 2753",700000,"$700,000",house,4,2,2,,,560.0,m²,XRWXMT,First National Connect,,,06 Mar 2015,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-118749015,Londonderry,NSW,2753,,,1550000,"$1,550,000",house,4,2,3,,,2.02,ha,BFERIC,Bennett Property - Richmond,,,30 Jan 2015,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-118518659,Londonderry,NSW,2753,285 Carrington Road,"285 Carrington Road, Londonderry, NSW 2753",1450000,"$1,450,000",house,4,2,4,,,5000.0,m²,BFERIC,Bennett Property - Richmond,,,25 Nov 2014,house,,5000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-116489627,Londonderry,NSW,2753,333 Carrington Road,"333 Carrington Road, Londonderry, NSW 2753",1160000,"$1,160,000",house,4,2,10,,,5000.0,m²,BGRGQA,Stone Real Estate - Glenorie,,,10 Sep 2014,house,,5000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-117463683,Londonderry,NSW,2753,63 Boscobel Road,"63 Boscobel Road, Londonderry, NSW 2753",885000,"$885,000",house,4,1,4,,,-1.0,,XRWWIN,Ray White - Windsor,,,06 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-116916511,Londonderry,NSW,2753,,,680000,"$680,000",house,4,1,3,,,3957.0,m²,THKRIC,Wiseberry Thompsons,,,05 Aug 2014,house,,3957.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-117488527,Londonderry,NSW,2753,,,650000,"$650,000",house,4,2,3,,,4052.0,m²,THKRIC,Wiseberry Thompsons,,,05 Aug 2014,house,,4052.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-116014483,Londonderry,NSW,2753,287  Carrington Road,"287  Carrington Road, Londonderry, NSW 2753",970000,"$970,000",house,4,2,6,,,7754.0,m²,VXQRKX,McGrath - Hawkesbury,,,19 Jun 2014,house,,7754.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-116295047,Londonderry,NSW,2753,5-7 Spencer Road,"5-7 Spencer Road, Londonderry, NSW 2753",710000,"$710,000",house,4,2,2,,,3288.0,m²,BFERIC,Bennett Property - Richmond,,,29 May 2014,house,,3288.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-115674295,Londonderry,NSW,2753,71 Clark Road,"71 Clark Road, Londonderry, NSW 2753",837500,"$837,500",house,4,2,3,,,1.62,ha,VXQRKX,McGrath - Hawkesbury,,,07 Feb 2014,house,,16200.000000000002
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-130146318,Londonderry,NSW,2753,,,837500,"$837,500",house,4,2,3,,,-1.0,,VXQRKX,McGrath - Hawkesbury,,,17 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-115247355,Londonderry,NSW,2753,396 Nutt Rd,"396 Nutt Rd, Londonderry, NSW 2753",840000,"$840,000",house,4,3,4,,,-1.0,,XRWXMT,First National Connect,,,24 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-115347419,Londonderry,NSW,2753,7 Warrina Place,"7 Warrina Place, Londonderry, NSW 2753",760000,"$760,000",house,4,3,2,,,-1.0,,,,,,11 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-114287507,Londonderry,NSW,2753,11 Warrina Pl,"11 Warrina Pl, Londonderry, NSW 2753",528000,"$528,000",house,4,2,2,,,-1.0,,XRWXMT,First National Connect,,,23 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-111047295,Londonderry,NSW,2753,80 Cherrybrook Chase,"80 Cherrybrook Chase, Londonderry, NSW 2753",940000,"$940,000",house,4,3,4,,,1.54,ha,BFERIC,Bennett Property - Richmond,,,20 Jun 2013,house,,15400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-112977227,Londonderry,NSW,2753,,,840000,"$840,000",house,4,2,4,,,1.62,ha,THKRIC,Wiseberry Thompsons,,,15 Mar 2013,house,,16200.000000000002
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-110641053,Londonderry,NSW,2753,365 Londonderry Road,"365 Londonderry Road, Londonderry, NSW 2753",980000,"$980,000",house,4,3,5,,,-1.0,,BFERIC,Bennett Property - Richmond,,,01 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-109035721,Londonderry,NSW,2753,730 Londonderry Road,"730 Londonderry Road, Londonderry, NSW 2753",730000,"$730,000",house,4,1,2,,,-1.0,,BFERIC,Bennett Property - Richmond,,,03 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-110222753,Londonderry,NSW,2753,105 Kenmare Rd,"105 Kenmare Rd, Londonderry, NSW 2753",459000,"$459,000",house,4,2,2,,,-1.0,,,,,,31 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-107568403,Londonderry,NSW,2753,97 Bowman Road,"97 Bowman Road, Londonderry, NSW 2753",505000,"$505,000",house,4,2,7,,,-1.0,,BFERIC,Bennett Property - Richmond,,,15 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-107596259,Londonderry,NSW,2753,308 Carrington Road,"308 Carrington Road, Londonderry, NSW 2753",625000,"$625,000",house,4,2,3,,,-1.0,,,,,,10 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-107540493,Londonderry,NSW,2753,44 Macpherson Road,"44 Macpherson Road, Londonderry, NSW 2753",735000,"$735,000",house,4,2,2,,,-1.0,,BFERIC,Bennett Property - Richmond,,,10 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-107029803,Londonderry,NSW,2753,79 Bennett Road,"79 Bennett Road, Londonderry, NSW 2753",825000,"$825,000",house,4,1,3,,,-1.0,,BFERIC,Bennett Property - Richmond,,,01 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-106919436,Londonderry,NSW,2753,,,625000,"$625,000",house,4,1,4,,,-1.0,,BFERIC,Bennett Property - Richmond,,,04 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-106364152,Londonderry,NSW,2753,,,585000,"$585,000",house,4,1,2,,,-1.0,,BFERIC,Bennett Property - Richmond,,,14 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-106183931,Londonderry,NSW,2753,,,375000,"$375,000",house,4,1,4,,,-1.0,,BFERIC,Bennett Property - Richmond,,,03 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-104983011,Londonderry,NSW,2753,,,515000,"$515,000",house,4,1,0,,,1.01,ha,BFERIC,Bennett Property - Richmond,,,21 Nov 2008,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-122744522,Londonderry,NSW,2753,4 Farley Place,"4 Farley Place, Londonderry, NSW 2753",570000,"$570,000",house,4,1,4,,,645.0,m²,QIHPDI,Rachael Goldsworthy Realty -  Windsor,,,18 Jul 2016,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-139567803,Londonderry,NSW,2753,122 -124 Bennett Road,"122 -124 Bennett Road, Londonderry, NSW 2753",,Contact agent,house,4,3,11,,,1.01,ha,OEEINW,Raine and Horne - Richmond,,,11 Apr 2023,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-141337724,Londonderry,NSW,2753,35 McPherson Road,"35 McPherson Road, Londonderry, NSW 2753",,Contact agent,house,4,1,5,,,1.62,ha,EWFFJN,Dwight Real Estate - RICHMOND,,,06 Apr 2023,house,,16200.000000000002
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-139421415,Londonderry,NSW,2753,551 Londonderry Road,"551 Londonderry Road, Londonderry, NSW 2753",,Contact agent,house,4,2,2,261,m²,560.0,m²,KRZTOT,Agent in a Box - Australia,,,14 Aug 2022,house,261,560.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-138806279,Londonderry,NSW,2753,1-3 Spencer Road,"1-3 Spencer Road, Londonderry, NSW 2753",,Contact agent,acreage,4,2,21,,,3119.0,m²,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,12 May 2022,house,,3119.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-138369479,Londonderry,NSW,2753,169-175 Wilshire Road,"169-175 Wilshire Road, Londonderry, NSW 2753",2450000,"$2,450,000",acreage,4,2,8,258,m²,2.02,ha,EILTFA,Morton - Penrith,,,15 Feb 2022,house,258,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-137065494,Londonderry,NSW,2753,278-280 Nutt Road,"278-280 Nutt Road, Londonderry, NSW 2753",2875000,"$2,875,000",acreage,4,3,6,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,13 Nov 2021,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-135551722,Londonderry,NSW,2753,87 Torkington Rd,"87 Torkington Rd, Londonderry, NSW 2753",1580000,"$1,580,000",house,4,2,12,,,1.01,ha,HCRRIC,Ray White - Richmond,,,19 May 2021,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-135768306,Londonderry,NSW,2753,335 Reynolds Road,"335 Reynolds Road, Londonderry, NSW 2753",2855000,"$2,855,000",acreage,4,2,2,,,2.67,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,08 May 2021,house,,26700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-140660383,Londonderry,NSW,2753,,,,Contact agent,house,4,2,1,,,4172.0,m²,THKRIC,Wiseberry Thompsons,,,23 Dec 2020,house,,4172.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-134393238,Londonderry,NSW,2753,113 Kenmare Road,"113 Kenmare Road, Londonderry, NSW 2753",840000,"$840,000",house,4,2,4,261,m²,560.0,m²,XCEWIN,Stone Real Estate Hawkesbury,,,26 Nov 2020,house,261,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-133359398,Londonderry,NSW,2753,32 Trahlee Road,"32 Trahlee Road, Londonderry, NSW 2753",1300000,"$1,300,000",house,4,2,10,,,4053.0,m²,HCRRIC,Ray White - Richmond,,,15 Jun 2020,house,,4053.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-126980730,Londonderry,NSW,2753,89-95 Milford Road,"89-95 Milford Road, Londonderry, NSW 2753",1590000,"$1,590,000",house,4,2,6,,,7754.0,m²,TIQFFD,Key Realestate - North Richmond,,,15 Dec 2017,house,,7754.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-125769062,Londonderry,NSW,2753,39 - 43 Mills Road,"39 - 43 Mills Road, Londonderry, NSW 2753",,Contact agent,house,4,2,2,,,2.02,ha,BFERIC,Bennett Property - Richmond,,,31 Jul 2017,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-125603262,Londonderry,NSW,2753,85 Boscobel Road,"85 Boscobel Road, Londonderry, NSW 2753",1930000,"$1,930,000",house,4,2,2,,,2.03,ha,BFERIC,Bennett Property - Richmond,,,11 Jul 2017,house,,20299.999999999996
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-123600586,Londonderry,NSW,2753,496 Londonderry Rd,"496 Londonderry Rd, Londonderry, NSW 2753",745000,"Range: $635,000 - $745,000",house,4,2,3,,,1092.0,m²,,,,,16 Jan 2017,house,,1092.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-122907026,Londonderry,NSW,2753,,,1600000,"$1,600,000",house,4,3,2,,,2.0,ha,XRWPEN,Ray White - Nepean Group,,,02 Dec 2016,house,,20000.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-123236518,Londonderry,NSW,2753,40-42 Bennett Road,"40-42 Bennett Road, Londonderry, NSW 2753",,Contact agent,acreage,4,2,4,,,-1.0,,QAGUCP,Ray White Ryde,,,18 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-121088458,Londonderry,NSW,2753,6 Warrina Pl,"6 Warrina Pl, Londonderry, NSW 2753",900000,"$900,000",house,4,1,0,,,-1.0,,XRWWIN,Ray White - Windsor,,,14 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-121796822,Londonderry,NSW,2753,42 Muscharry Road,"42 Muscharry Road, Londonderry, NSW 2753",583000,"$583,000",house,4,1,3,,,-1.0,,XCEWIN,Stone Real Estate Hawkesbury,,,11 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-120562101,Londonderry,NSW,2753,,,,Contact agent,house,4,2,0,,,1.01,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,07 Sep 2015,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-119587747,Londonderry,NSW,2753,49 Sutherland Road,"49 Sutherland Road, Londonderry, NSW 2753",1230000,"$1,230,000",acreage,4,1,0,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,14 May 2015,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-118631411,Londonderry,NSW,2753,,,,Contact agent,house,4,2,3,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,19 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-136121346,Londonderry,NSW,2753,91-95 Torkington Road,"91-95 Torkington Road, Londonderry, NSW 2753",,Contact agent,house,4,2,4,,,1.01,ha,HWCAVH,NORWES PROPERTY,,,15 Nov 2014,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-117377031,Londonderry,NSW,2753,91-95 Torkington Road,"91-95 Torkington Road, Londonderry, NSW 2753",895000,"Range: $765,000 - $895,000",house,4,2,4,206,m²,1.01,ha,HWCAVH,NORWES PROPERTY,,,22 Aug 2014,house,206,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-117481555,Londonderry,NSW,2753,87 Kenmare Road,"87 Kenmare Road, Londonderry, NSW 2753",842000,"$842,000",house,4,2,2,,,1801.0,m²,MPOPEN,Dukes Estate Agents,,,12 Aug 2014,house,,1801.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-117340835,Londonderry,NSW,2753,,,1200000,"$1,200,000",acreage,4,2,10,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,22 Jul 2014,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-116343263,Londonderry,NSW,2753,470 Nutt Road,"470 Nutt Road, Londonderry, NSW 2753",1032000,"$1,032,000",house,4,2,8,,,2.03,ha,MPOPEN,Dukes Estate Agents,,,25 Mar 2014,house,,20299.999999999996
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-116302507,Londonderry,NSW,2753,,,,Contact agent,acreage,4,3,4,,,-1.0,,,,,,17 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-114972815,Londonderry,NSW,2753,,,,Contact agent,acreage,4,2,6,,,9712.46,m²,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,20 Feb 2014,house,,9712.46
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-115538407,Londonderry,NSW,2753,,,935000,"$935,000",acreage,4,2,2,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,31 Jan 2014,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-115606159,Londonderry,NSW,2753,,,535000,"$535,000",house,4,1,2,,,-1.0,,XRWXMT,First National Connect,,,24 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-113080579,Londonderry,NSW,2753,112 Cherrybrook Chase,"112 Cherrybrook Chase, Londonderry, NSW 2753",1185000,"Range: $1,015,000 - $1,185,000",acreage,4,2,5,,,1.5,ha,,,,,16 Aug 2013,house,,15000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-113448451,Londonderry,NSW,2753,387 The Northern Road,"387 The Northern Road, Londonderry, NSW 2753",751000,"$751,000",house,4,2,1,,,-1.0,,YBWTAZ,Riverbank Real Estate - MERRYLANDS | PEMULWUY,,,28 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-111112075,Londonderry,NSW,2753,1 Torkington Road,"1 Torkington Road, Londonderry, NSW 2753",,Contact agent,house,4,1,4,15,m²,600.0,m²,XFNWIN,Speechley Property - SOUTH WINDSOR,,,06 Dec 2012,house,15,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-111076991,Londonderry,NSW,2753,,,,Contact agent,house,4,1,4,,,601.0,m²,NXAUEZ,Lobsey Property - Rouse Hill,,,28 Nov 2012,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-107074513,Londonderry,NSW,2753,,,,Contact agent,house,4,3,0,,,3.08,ha,THKRIC,Wiseberry Thompsons,,,20 Oct 2012,house,,30800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-110588421,Londonderry,NSW,2753,239 Reynolds Road,"239 Reynolds Road, Londonderry, NSW 2753",770000,"$770,000",house,4,2,4,,,-1.0,,XRWXMT,First National Connect,,,18 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-108534251,Londonderry,NSW,2753,17 Hughes Street,"17 Hughes Street, Londonderry, NSW 2753",,Contact agent,house,4,2,3,,,-1.0,,,,,,09 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-107969136,Londonderry,NSW,2753,110 Bennett Road,"110 Bennett Road, Londonderry, NSW 2753",640000,"$640,000",acreage,4,2,2,,,1.01,ha,XCEWIN,Stone Real Estate Hawkesbury,,,15 Nov 2011,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-107575497,Londonderry,NSW,2753,66-78 Milford Rd,"66-78 Milford Rd, Londonderry, NSW 2753",628500,"$628,500",house,4,1,0,,,-1.0,,GBPSTR,J & J Realty Partners P/L - Strathfield,,,24 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-107657306,Londonderry,NSW,2753,,,,Contact agent,house,4,3,20,,,-1.0,,XRWXMT,First National Connect,,,05 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-107389453,Londonderry,NSW,2753,9 Torkington Road,"9 Torkington Road, Londonderry, NSW 2753",,Contact agent,house,4,2,0,,,-1.0,,,,,,19 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-107326840,Londonderry,NSW,2753,11-13 Kenmare Road,"11-13 Kenmare Road, Londonderry, NSW 2753",615000,"$615,000",house,4,3,4,,,3968.0,m²,WVYSSK,Hall & Co - Hawkesbury,,,02 May 2011,house,,3968.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-106595125,Londonderry,NSW,2753,,,695000,"$695,000",house,4,2,4,,,2.02,ha,,,,,01 Oct 2010,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-106605882,Londonderry,NSW,2753,60 Leitch Avenue,"60 Leitch Avenue, Londonderry, NSW 2753",913000,"$913,000",house,4,3,2,,,3.04,ha,XCEWIN,Stone Real Estate Hawkesbury,,,03 Jul 2010,house,,30400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-106281255,Londonderry,NSW,2753,23-25 Kenmare Rd,"23-25 Kenmare Rd, Londonderry, NSW 2753",675000,"$675,000",house,4,3,4,,,-1.0,,XRWXMT,First National Connect,,,25 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-105661082,Londonderry,NSW,2753,,,,Contact agent,house,4,1,0,,,-1.0,,,,,,29 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-105094754,Londonderry,NSW,2753,,,,Contact agent,house,4,1,2,,,-1.0,,,,,,25 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-105545553,Londonderry,NSW,2753,42 Muscharry Road,"42 Muscharry Road, Londonderry, NSW 2753",,Contact agent,house,4,1,2,,,697.0,m²,XCEMOU,Stockton Grange - Mount Druitt,,,27 Feb 2009,house,,697.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-105137661,Londonderry,NSW,2753,,,445000,"Range: $375,000 - $445,000",acreage,4,2,4,,,1.01,ha,OUIQFP,Laing+Simmons - The Abassi Group,,,13 Feb 2009,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-104821992,Londonderry,NSW,2753,,,790000,"$790,000",house,4,2,2,,,2.02,ha,THKRIC,Wiseberry Thompsons,,,05 Dec 2008,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-104923319,Londonderry,NSW,2753,28 Bennett Road,"28 Bennett Road, Londonderry, NSW 2753",422000,"$422,000",acreage,4,2,2,,,1.01,ha,OUIQFP,Laing+Simmons - The Abassi Group,,,01 Sep 2008,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-104380706,Londonderry,NSW,2753,,,560000,"$560,000",house,4,2,4,,,8245.0,m²,XCEWIN,Stone Real Estate Hawkesbury,,,13 May 2008,house,,8245.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-105808885,Londonderry,NSW,2753,,,,Contact agent,acreage,4,2,2,,,2.63,ha,,,,,,house,,26300.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-115230975,Londonderry,NSW,2753,13 Bowman Road,"13 Bowman Road, Londonderry, NSW 2753",,Contact agent,acreage,4,1,7,,,1.66,ha,BFERIC,Bennett Property - Richmond,,,,house,,16600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-141218648,Londonderry,NSW,2753,181-189 Carrington Road,"181-189 Carrington Road, Londonderry, NSW 2753",2600000,"$2,600,000",house,5,4,5,,,4.04,ha,HCRRIC,Ray White - Richmond,,,06 Mar 2023,house,,40400.0
