badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-118626731,Old Toongabbie,NSW,2146,,,741000,"$741,000",house,3,1,2,,,-1.0,,KPOVCR,LJ Hooker - Toongabbie,,,20 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-118115835,Old Toongabbie,NSW,2146,97 Binalong Road,"97 Binalong Road, Old Toongabbie, NSW 2146",730000,"$730,000",house,3,1,0,,,-1.0,,KPOVCR,LJ Hooker - Toongabbie,,,22 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-116756159,Old Toongabbie,NSW,2146,,,630000,"$630,000",house,3,1,2,,,632.0,m²,XCEFAI,Century 21 - Fairfield,,,09 May 2014,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-116484859,Old Toongabbie,NSW,2146,14 Fitzwilliam Road,"14 Fitzwilliam Road, Old Toongabbie, NSW 2146",616000,"$616,000",house,3,1,2,,,689.0,m²,KPOVCR,LJ Hooker - Toongabbie,,,12 Apr 2014,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-116378583,Old Toongabbie,NSW,2146,1 Potter Street,"1 Potter Street, Old Toongabbie, NSW 2146",,Contact agent,house,3,2,3,,,607.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,24 Mar 2014,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-115961891,Old Toongabbie,NSW,2146,109 Binalong Rd,"109 Binalong Rd, Old Toongabbie, NSW 2146",601000,"$601,000",house,3,1,1,,,645.0,m²,SSFFTE,Starr Partners - Wentworthville,,,01 Feb 2014,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-115285227,Old Toongabbie,NSW,2146,34 Lodge Avenue,"34 Lodge Avenue, Old Toongabbie, NSW 2146",,Contact agent,house,3,1,2,576,m²,-1.0,,XSENOR,First National Walsh & Sullivan - Northmead,,,14 Jan 2014,house,576,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-115580571,Old Toongabbie,NSW,2146,10 Preston Road,"10 Preston Road, Old Toongabbie, NSW 2146",545000,"$545,000",house,3,1,1,,,-1.0,,KPOVCR,LJ Hooker - Toongabbie,,,13 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-115553099,Old Toongabbie,NSW,2146,9 Elfrieda St,"9 Elfrieda St, Old Toongabbie, NSW 2146",517000,"$517,000",house,3,1,1,,,556.0,m²,SSFFTE,Starr Partners - Wentworthville,,,05 Dec 2013,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-115253291,Old Toongabbie,NSW,2146,39 Picasso Crescent,"39 Picasso Crescent, Old Toongabbie, NSW 2146",511000,"$511,000",house,3,1,2,,,-1.0,,ELDTOO,Elders Real Estate - Toongabbie,,,04 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-115014279,Old Toongabbie,NSW,2146,,,,Contact agent,house,3,1,1,,,639.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,09 Oct 2013,house,,639.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-old+toongabbie-114942063,Old Toongabbie,NSW,2146,,,,Contact agent,duplex-semi-detached,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,30 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-113701267,Old Toongabbie,NSW,2146,53 Chircan Street,"53 Chircan Street, Old Toongabbie, NSW 2146",605000,"Range: $515,000 - $605,000",house,3,1,4,,,582.0,m²,STANOR,Stone Real Estate - Parramatta,,,09 Sep 2013,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-114686031,Old Toongabbie,NSW,2146,,,490000,"$490,000",house,3,1,2,,,582.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,29 Aug 2013,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-114428167,Old Toongabbie,NSW,2146,,,570000,"$570,000",house,3,1,1,,,582.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,09 Aug 2013,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-114125067,Old Toongabbie,NSW,2146,336 Old Windsor Road,"336 Old Windsor Road, Old Toongabbie, NSW 2146",496000,"$496,000",house,3,1,2,,,-1.0,,ELDTOO,Elders Real Estate - Toongabbie,,,24 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-113808643,Old Toongabbie,NSW,2146,6A Burrabogee Road,"6A Burrabogee Road, Old Toongabbie, NSW 2146",551000,"$551,000",house,3,1,2,,,-1.0,,ELDTOO,Elders Real Estate - Toongabbie,,,24 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-113377015,Old Toongabbie,NSW,2146,,,521000,"$521,000",house,3,2,8,,,620.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,28 Mar 2013,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-113088247,Old Toongabbie,NSW,2146,24 Lennox Street,"24 Lennox Street, Old Toongabbie, NSW 2146",490000,"$490,000",house,3,1,2,,,-1.0,,ELDTOO,Elders Real Estate - Toongabbie,,,11 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-113148559,Old Toongabbie,NSW,2146,30 Merryl Avenue,"30 Merryl Avenue, Old Toongabbie, NSW 2146",545000,"$545,000",house,3,1,2,,,-1.0,,ELDTOO,Elders Real Estate - Toongabbie,,,04 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-112825163,Old Toongabbie,NSW,2146,5 Chalmers Crescent,"5 Chalmers Crescent, Old Toongabbie, NSW 2146",453000,"$453,000",house,3,1,1,,,-1.0,,ELDTOO,Elders Real Estate - Toongabbie,,,04 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-111797283,Old Toongabbie,NSW,2146,,,,Contact agent,house,3,1,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,22 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-112148883,Old Toongabbie,NSW,2146,27 Finney Street,"27 Finney Street, Old Toongabbie, NSW 2146",512500,"$512,500",house,3,2,2,,,-1.0,,ELDTOO,Elders Real Estate - Toongabbie,,,12 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-111281419,Old Toongabbie,NSW,2146,,,,Contact agent,house,3,1,1,,,571.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,22 Oct 2012,house,,571.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-111626351,Old Toongabbie,NSW,2146,9 Oval Street,"9 Oval Street, Old Toongabbie, NSW 2146",510100,"$510,100",house,3,1,4,,,-1.0,,ELDTOO,Elders Real Estate - Toongabbie,,,25 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-110831415,Old Toongabbie,NSW,2146,65 Binalong Road,"65 Binalong Road, Old Toongabbie, NSW 2146",,Contact agent,house,3,1,1,,,556.0,m²,APJQYP,Century 21 The Hills District - CASTLE HILL,,,31 Aug 2012,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-110348097,Old Toongabbie,NSW,2146,31 Lennox Street,"31 Lennox Street, Old Toongabbie, NSW 2146",500000,"$500,000",house,3,1,1,,,556.0,m²,UXKTNN,Save on Commission,,,30 Aug 2012,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-111371291,Old Toongabbie,NSW,2146,119 Binalong Road,"119 Binalong Road, Old Toongabbie, NSW 2146",561000,"$561,000",house,3,2,3,,,-1.0,,RZBBAU,Response Real Estate - Baulkham Hills,,,27 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-110974471,Old Toongabbie,NSW,2146,26 Bogalara Road,"26 Bogalara Road, Old Toongabbie, NSW 2146",425000,"$425,000",house,3,1,0,,,-1.0,,ELDTOO,Elders Real Estate - Toongabbie,,,17 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-110702761,Old Toongabbie,NSW,2146,,,,Contact agent,house,3,1,0,,,556.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,19 Jun 2012,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-110265541,Old Toongabbie,NSW,2146,,,410000,"$410,000",house,3,2,2,,,-1.0,,XRHPAA,Raine & Horne - Parramatta,,,19 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-110327181,Old Toongabbie,NSW,2146,,,455000,"$455,000",house,3,1,1,,,588.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,30 Apr 2012,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-109045771,Old Toongabbie,NSW,2146,12 Lennox Street,"12 Lennox Street, Old Toongabbie, NSW 2146",,Contact agent,house,3,1,2,,,-1.0,,KPOVCR,LJ Hooker - Toongabbie,,,11 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-109853801,Old Toongabbie,NSW,2146,,,450000,"$450,000",house,3,1,1,,,613.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,02 Apr 2012,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-109911256,Old Toongabbie,NSW,2146,16 Elfrieda Street,"16 Elfrieda Street, Old Toongabbie, NSW 2146",421000,"$421,000",house,3,1,2,,,-1.0,,ELDTOO,Elders Real Estate - Toongabbie,,,28 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-109946331,Old Toongabbie,NSW,2146,14 Bogalara Road,"14 Bogalara Road, Old Toongabbie, NSW 2146",490000,"$490,000",house,3,1,1,,,-1.0,,ELDTOO,Elders Real Estate - Toongabbie,,,26 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-108382331,Old Toongabbie,NSW,2146,,,,Contact agent,house,3,1,1,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,10 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-108916591,Old Toongabbie,NSW,2146,249 Old Windsor Road,"249 Old Windsor Road, Old Toongabbie, NSW 2146",430000,"$430,000",house,3,1,0,,,645.0,m²,KPOVCR,LJ Hooker - Toongabbie,,,31 Jan 2012,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-108612036,Old Toongabbie,NSW,2146,,,,Contact agent,house,3,1,2,,,544.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,16 Jan 2012,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-108046011,Old Toongabbie,NSW,2146,,,,Contact agent,house,3,1,1,,,556.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,07 Dec 2011,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-108704561,Old Toongabbie,NSW,2146,,,430000,"$430,000",house,3,1,0,,,632.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,18 Nov 2011,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-108229931,Old Toongabbie,NSW,2146,1 Anka Avenue,"1 Anka Avenue, Old Toongabbie, NSW 2146",485000,"$485,000",house,3,1,1,,,556.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,01 Nov 2011,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-108105926,Old Toongabbie,NSW,2146,12 Chalmers Crescent,"12 Chalmers Crescent, Old Toongabbie, NSW 2146",465000,"$465,000",house,3,1,1,,,701.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,31 Oct 2011,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-107950706,Old Toongabbie,NSW,2146,7 Anka Avenue,"7 Anka Avenue, Old Toongabbie, NSW 2146",509000,"$509,000",house,3,1,1,,,556.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,10 Oct 2011,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-107584825,Old Toongabbie,NSW,2146,,,,Contact agent,house,3,1,0,,,588.0,m²,,,,,05 Sep 2011,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-107536818,Old Toongabbie,NSW,2146,34 Merryl Avenue,"34 Merryl Avenue, Old Toongabbie, NSW 2146",,Contact agent,house,3,1,0,,,-1.0,,RZBBAU,Response Real Estate - Baulkham Hills,,,26 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-107567459,Old Toongabbie,NSW,2146,,,527500,"$527,500",house,3,1,1,,,556.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,24 Aug 2011,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-107271983,Old Toongabbie,NSW,2146,5 Fitzwilliam Road,"5 Fitzwilliam Road, Old Toongabbie, NSW 2146",375000,"$375,000",house,3,1,2,,,550.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,29 Jul 2011,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-107440744,Old Toongabbie,NSW,2146,18 Finney Street,"18 Finney Street, Old Toongabbie, NSW 2146",,Contact agent,house,3,2,1,,,607.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,28 Jul 2011,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-107397428,Old Toongabbie,NSW,2146,12 Potter Street,"12 Potter Street, Old Toongabbie, NSW 2146",465000,"$465,000",house,3,2,2,,,-1.0,,CTIGUN,McGrath - Ryde ,,,25 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-107821126,Old Toongabbie,NSW,2146,,,422000,"$422,000",house,3,1,1,,,556.0,m²,STAWEN,Best Real Estate - Wentworthville,,,13 May 2011,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-107292838,Old Toongabbie,NSW,2146,,,,Contact agent,house,3,1,1,,,-1.0,,STAWEN,Best Real Estate - Wentworthville,,,13 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-107226252,Old Toongabbie,NSW,2146,36 Fitzwilliam Road,"36 Fitzwilliam Road, Old Toongabbie, NSW 2146",,Contact agent,house,3,1,1,,,556.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,13 Apr 2011,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-107821071,Old Toongabbie,NSW,2146,,,,Contact agent,house,3,1,2,,,-1.0,,STAWEN,Best Real Estate - Wentworthville,,,31 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-107247360,Old Toongabbie,NSW,2146,,,455000,"$455,000",house,3,1,2,,,-1.0,,STAWEN,Best Real Estate - Wentworthville,,,31 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-107160555,Old Toongabbie,NSW,2146,47 Picasso Crescent,"47 Picasso Crescent, Old Toongabbie, NSW 2146",445000,"$445,000",house,3,1,1,,,-1.0,,KPOVCR,LJ Hooker - Toongabbie,,,04 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-107180873,Old Toongabbie,NSW,2146,,,475000,"$475,000",house,3,1,2,,,582.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,25 Feb 2011,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-107087366,Old Toongabbie,NSW,2146,,,465000,"Range: $395,000 - $465,000",house,3,1,1,,,588.0,m²,,,,,31 Jan 2011,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-107107798,Old Toongabbie,NSW,2146,37 Preston Road,"37 Preston Road, Old Toongabbie, NSW 2146",475000,"$475,000",house,3,1,1,,,588.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,20 Jan 2011,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-106997426,Old Toongabbie,NSW,2146,,,,Contact agent,house,3,1,1,,,556.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,14 Jan 2011,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-106968454,Old Toongabbie,NSW,2146,18 Chircan Street,"18 Chircan Street, Old Toongabbie, NSW 2146",,Contact agent,house,3,2,1,,,-1.0,,ELFRHU,Deville Estate Agency - Castle Hill,,,07 Jan 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-106916988,Old Toongabbie,NSW,2146,28 Fitzwilliam Road,"28 Fitzwilliam Road, Old Toongabbie, NSW 2146",348000,"$348,000",house,3,1,0,340.5,m²,340.0,m²,XSENOR,First National Walsh & Sullivan - Northmead,,,22 Dec 2010,house,340.5,340.0
