badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-137770738,Canley Heights,NSW,2166,63A  Saint Johns Road,"63A  Saint Johns Road, Canley Heights, NSW 2166",1120000,"$1,120,000",duplex-semi-detached,5,4,1,,,300.0,m²,KYNMXR,@realty - National Head Office Australia,,,01 Dec 2021,house,,300.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-137552494,Canley Heights,NSW,2166,12A Coolibar Street,"12A Coolibar Street, Canley Heights, NSW 2166",1020000,"$1,020,000",duplex-semi-detached,5,3,1,,,225.0,m²,SQTTAS,Global RE - LIVERPOOL,,,04 Nov 2021,house,,225.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-137636670,Canley Heights,NSW,2166,110A Wyong St,"110A Wyong St, Canley Heights, NSW 2166",1100000,"$1,100,000",duplex-semi-detached,5,3,2,,,300.0,m²,SQTTAS,Global RE - LIVERPOOL,,,26 Oct 2021,house,,300.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-137082046,Canley Heights,NSW,2166,12 Coolibar Street,"12 Coolibar Street, Canley Heights, NSW 2166",1000000,"$1,000,000",duplex-semi-detached,5,3,1,,,220.0,m²,SQTTAS,Global RE - LIVERPOOL,,,15 Oct 2021,house,,220.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-137143150,Canley Heights,NSW,2166,110B Wyong St,"110B Wyong St, Canley Heights, NSW 2166",1100000,"$1,100,000",duplex-semi-detached,5,3,1,,,300.0,m²,SQTTAS,Global RE - LIVERPOOL,,,10 Oct 2021,house,,300.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-136868222,Canley Heights,NSW,2166,110 Wyong St,"110 Wyong St, Canley Heights, NSW 2166",1100000,"$1,100,000",duplex-semi-detached,5,4,1,,,300.0,m²,SQTTAS,Global RE - LIVERPOOL,,,30 Aug 2021,house,,300.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-136707066,Canley Heights,NSW,2166,114 Wyong Street,"114 Wyong Street, Canley Heights, NSW 2166",1035000,"$1,035,000",duplex-semi-detached,5,3,1,,,300.0,m²,SQTTAS,Global RE - LIVERPOOL,,,02 Aug 2021,house,,300.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-136660646,Canley Heights,NSW,2166,25B George St,"25B George St, Canley Heights, NSW 2166",930000,"$930,000",duplex-semi-detached,5,3,1,,,223.0,m²,SQTTAS,Global RE - LIVERPOOL,,,23 Jul 2021,house,,223.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-136799162,Canley Heights,NSW,2166,108A Arbutus St,"108A Arbutus St, Canley Heights, NSW 2166",955000,"$955,000",duplex-semi-detached,5,3,1,,,220.0,m²,SQTTAS,Global RE - LIVERPOOL,,,14 Jul 2021,house,,220.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-136152142,Canley Heights,NSW,2166,108 Arbutus Street,"108 Arbutus Street, Canley Heights, NSW 2166",950000,"$950,000",duplex-semi-detached,5,3,1,,,225.0,m²,SQTTAS,Global RE - LIVERPOOL,,,18 Jun 2021,house,,225.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-136380574,Canley Heights,NSW,2166,23 George St,"23 George St, Canley Heights, NSW 2166",850000,"$850,000",duplex-semi-detached,5,3,1,,,223.0,m²,SQTTAS,Global RE - LIVERPOOL,,,15 Jun 2021,house,,223.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-135906238,Canley Heights,NSW,2166,60 Cambridge Street,"60 Cambridge Street, Canley Heights, NSW 2166",925000,"$925,000",house,5,2,3,,,575.0,m²,KLRJYG,New Star Real Estate - Canley Heights ,,,01 May 2021,house,,575.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-136007686,Canley Heights,NSW,2166,11 Clarence Street,"11 Clarence Street, Canley Heights, NSW 2166",870000,"$870,000",duplex-semi-detached,5,3,1,,,223.0,m²,SQTTAS,Global RE - LIVERPOOL,,,18 Apr 2021,house,,223.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-136007658,Canley Heights,NSW,2166,9 Clarence St,"9 Clarence St, Canley Heights, NSW 2166",860000,"$860,000",duplex-semi-detached,5,3,1,,,223.0,m²,SQTTAS,Global RE - LIVERPOOL,,,15 Apr 2021,house,,223.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-135898994,Canley Heights,NSW,2166,9A Clarence St,"9A Clarence St, Canley Heights, NSW 2166",860000,"$860,000",duplex-semi-detached,5,3,1,,,223.0,m²,SQTTAS,Global RE - LIVERPOOL,,,09 Apr 2021,house,,223.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-135702098,Canley Heights,NSW,2166,34A Mittiamo St,"34A Mittiamo St, Canley Heights, NSW 2166",860000,"$860,000",duplex-semi-detached,5,3,1,,,223.0,m²,SQTTAS,Global RE - LIVERPOOL,,,07 Apr 2021,house,,223.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-135497718,Canley Heights,NSW,2166,86 Cardwell St,"86 Cardwell St, Canley Heights, NSW 2166",1000000,"$1,000,000",house,5,3,1,,,285.0,m²,SQTTAS,Global RE - LIVERPOOL,,,29 Mar 2021,house,,285.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-135841454,Canley Heights,NSW,2166,"Lot 2, 7 Mittiamo Street","Lot 2, 7 Mittiamo Street, Canley Heights, NSW 2166",865000,"$865,000",duplex-semi-detached,5,3,1,,,-1.0,,HRXGDD,J Nguyen Property Agents - CANLEY VALE,,,19 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-135447954,Canley Heights,NSW,2166,22 Sappho St,"22 Sappho St, Canley Heights, NSW 2166",860000,"$860,000",duplex-semi-detached,5,3,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,02 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-135380654,Canley Heights,NSW,2166,22A Sappho St,"22A Sappho St, Canley Heights, NSW 2166",850000,"$850,000",duplex-semi-detached,5,3,1,,,223.0,m²,SQTTAS,Global RE - LIVERPOOL,,,19 Feb 2021,house,,223.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-135183278,Canley Heights,NSW,2166,52A Torrens St,"52A Torrens St, Canley Heights, NSW 2166",905000,"$905,000",duplex-semi-detached,5,3,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,06 Jan 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-135143678,Canley Heights,NSW,2166,52 Torrens St,"52 Torrens St, Canley Heights, NSW 2166",905000,"$905,000",duplex-semi-detached,5,3,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,01 Jan 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-134716502,Canley Heights,NSW,2166,77A Buckingham St,"77A Buckingham St, Canley Heights, NSW 2166",880000,"$880,000",duplex-semi-detached,5,3,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,16 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-133830278,Canley Heights,NSW,2166,1 Howe Place,"1 Howe Place, Canley Heights, NSW 2166",930000,"$930,000",house,5,2,1,,,930.0,m²,SJVFVL,Laing+Simmons - Cabramatta,,,17 Nov 2020,house,,930.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-134639806,Canley Heights,NSW,2166,53A Earl St,"53A Earl St, Canley Heights, NSW 2166",870000,"$870,000",duplex-semi-detached,5,3,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,30 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-134366266,Canley Heights,NSW,2166,33A Foxlow St,"33A Foxlow St, Canley Heights, NSW 2166",840000,"$840,000",duplex-semi-detached,5,3,1,,,223.0,m²,SQTTAS,Global RE - LIVERPOOL,,,27 Oct 2020,house,,223.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-134430150,Canley Heights,NSW,2166,25 Chelsea Drive,"25 Chelsea Drive, Canley Heights, NSW 2166",780000,"$780,000",house,5,2,2,,,506.0,m²,RNFNUI,Ray White - CABRAMATTA,,,24 Sep 2020,house,,506.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-134283450,Canley Heights,NSW,2166,33 Foxlow St,"33 Foxlow St, Canley Heights, NSW 2166",840000,"$840,000",duplex-semi-detached,5,3,2,,,223.0,m²,SQTTAS,Global RE - LIVERPOOL,,,12 Sep 2020,house,,223.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-133924566,Canley Heights,NSW,2166,3 Edward Place,"3 Edward Place, Canley Heights, NSW 2166",875000,"$875,000",house,5,2,1,,,601.0,m²,SJVFVL,Laing+Simmons - Cabramatta,,,08 Aug 2020,house,,601.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-133495346,Canley Heights,NSW,2166,311A Canley Vale Road,"311A Canley Vale Road, Canley Heights, NSW 2166",828000,"$828,000",duplex-semi-detached,5,3,1,,,223.0,m²,SQTTAS,Global RE - LIVERPOOL,,,21 May 2020,house,,223.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-133478242,Canley Heights,NSW,2166,29 Coolibar St,"29 Coolibar St, Canley Heights, NSW 2166",845000,"$845,000",duplex-semi-detached,5,3,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,15 May 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-133441742,Canley Heights,NSW,2166,29A Coolibar St,"29A Coolibar St, Canley Heights, NSW 2166",850000,"$850,000",duplex-semi-detached,5,3,1,,,223.0,m²,SQTTAS,Global RE - LIVERPOOL,,,20 Apr 2020,house,,223.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-133125282,Canley Heights,NSW,2166,41A Rosedale St,"41A Rosedale St, Canley Heights, NSW 2166",836000,"$836,000",duplex-semi-detached,5,3,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,19 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-133111606,Canley Heights,NSW,2166,,,835000,"$835,000",duplex-semi-detached,5,3,1,,,223.0,m²,SQTTAS,Global RE - LIVERPOOL,,,18 Mar 2020,house,,223.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-133052102,Canley Heights,NSW,2166,41 Rosedale St,"41 Rosedale St, Canley Heights, NSW 2166",835000,"$835,000",duplex-semi-detached,5,3,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,03 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-133006474,Canley Heights,NSW,2166,32A Mittiamo St,"32A Mittiamo St, Canley Heights, NSW 2166",835000,"$835,000",duplex-semi-detached,5,3,1,,,223.0,m²,SQTTAS,Global RE - LIVERPOOL,,,25 Feb 2020,house,,223.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-132905198,Canley Heights,NSW,2166,14A Sappho Street,"14A Sappho Street, Canley Heights, NSW 2166",730000,"$730,000",duplex-semi-detached,5,3,1,,,221.0,m²,SJVFVL,Laing+Simmons - Cabramatta,,,25 Feb 2020,house,,221.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-132661230,Canley Heights,NSW,2166,32 Mittiamo St,"32 Mittiamo St, Canley Heights, NSW 2166",840000,"$840,000",duplex-semi-detached,5,3,1,,,223.0,m²,SQTTAS,Global RE - LIVERPOOL,,,14 Feb 2020,house,,223.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-131061826,Canley Heights,NSW,2166,65 Derria Street,"65 Derria Street, Canley Heights, NSW 2166",814000,"$814,000",duplex-semi-detached,5,3,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,05 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-131130562,Canley Heights,NSW,2166,303A Canley Vale Rd,"303A Canley Vale Rd, Canley Heights, NSW 2166",820000,"$820,000",duplex-semi-detached,5,3,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,12 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-131490354,Canley Heights,NSW,2166,113 Wyong St,"113 Wyong St, Canley Heights, NSW 2166",830000,"$830,000",duplex-semi-detached,5,3,2,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,10 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-131489158,Canley Heights,NSW,2166,113A Wyong St,"113A Wyong St, Canley Heights, NSW 2166",830000,"$830,000",duplex-semi-detached,5,3,2,,,223.0,m²,SQTTAS,Global RE - LIVERPOOL,,,28 Jun 2019,house,,223.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-130362062,Canley Heights,NSW,2166,303 Canley Vale Road,"303 Canley Vale Road, Canley Heights, NSW 2166",830000,"$830,000",duplex-semi-detached,5,3,2,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,14 May 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-129533098,Canley Heights,NSW,2166,303B Canley Vale Road,"303B Canley Vale Road, Canley Heights, NSW 2166",830000,"$830,000",house,5,3,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,07 Feb 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-128861258,Canley Heights,NSW,2166,114 Wyong St,"114 Wyong St, Canley Heights, NSW 2166",960000,"$960,000",duplex-semi-detached,5,3,2,,,300.0,m²,SQTTAS,Global RE - LIVERPOOL,,,18 Jul 2018,house,,300.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-128671118,Canley Heights,NSW,2166,32A Coolibar Street,"32A Coolibar Street, Canley Heights, NSW 2166",860000,"$860,000",duplex-semi-detached,5,3,0,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,22 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-127779106,Canley Heights,NSW,2166,43 Coolibar Street,"43 Coolibar Street, Canley Heights, NSW 2166",825000,"$825,000",house,5,3,2,,,-1.0,,PGGREK,Ray White - Canley Heights,,,19 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-127244778,Canley Heights,NSW,2166,32 Coolibar Street,"32 Coolibar Street, Canley Heights, NSW 2166",858000,"$858,000",duplex-semi-detached,5,3,2,,,224.0,m²,SQTTAS,Global RE - LIVERPOOL,,,29 May 2018,house,,224.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-127589234,Canley Heights,NSW,2166,16 Foxlow Street,"16 Foxlow Street, Canley Heights, NSW 2166",850000,"$850,000",duplex-semi-detached,5,3,2,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,24 Apr 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-126258242,Canley Heights,NSW,2166,19 Foxlow Street,"19 Foxlow Street, Canley Heights, NSW 2166",928000,"$928,000",house,5,3,1,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,23 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-127203650,Canley Heights,NSW,2166,19 Mittiamo Street,"19 Mittiamo Street, Canley Heights, NSW 2166",835000,"$835,000",duplex-semi-detached,5,3,2,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,19 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-126375762,Canley Heights,NSW,2166,7 Carre Avenue,"7 Carre Avenue, Canley Heights, NSW 2166",840000,"$840,000",house,5,1,1,,,702.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,20 Nov 2017,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-126329746,Canley Heights,NSW,2166,35 Harden St,"35 Harden St, Canley Heights, NSW 2166",868000,"$868,000",house,5,3,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,17 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-126471774,Canley Heights,NSW,2166,47B Wyong Street,"47B Wyong Street, Canley Heights, NSW 2166",880000,"$880,000",duplex-semi-detached,5,3,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,10 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-125197474,Canley Heights,NSW,2166,30 Harden St,"30 Harden St, Canley Heights, NSW 2166",905000,"$905,000",house,5,2,1,,,-1.0,,FKEHAQ,Ozway Realty - SURRY HILLS,,,29 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-124442678,Canley Heights,NSW,2166,23A George St,"23A George St, Canley Heights, NSW 2166",900000,"$900,000",duplex-semi-detached,5,3,2,,,224.0,m²,SQTTAS,Global RE - LIVERPOOL,,,30 Mar 2017,house,,224.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-124137546,Canley Heights,NSW,2166,137A Cambridge St,"137A Cambridge St, Canley Heights, NSW 2166",780000,"$780,000",house,5,3,1,,,-1.0,,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,17 Jan 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-124137554,Canley Heights,NSW,2166,137 Cambridge St,"137 Cambridge St, Canley Heights, NSW 2166",790000,"$790,000",house,5,3,1,,,-1.0,,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,09 Jan 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-124109126,Canley Heights,NSW,2166,,,870000,"$870,000",house,5,1,1,,,544.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,03 Jan 2017,house,,544.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-122859182,Canley Heights,NSW,2166,21 Coolibar Street,"21 Coolibar Street, Canley Heights, NSW 2166",750000,"$750,000",duplex-semi-detached,5,3,1,,,-1.0,,,,,,08 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-121812250,Canley Heights,NSW,2166,21a Coolibar Street,"21a Coolibar Street, Canley Heights, NSW 2166",745000,"$745,000",house,5,3,1,,,-1.0,,,,,,06 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-122031894,Canley Heights,NSW,2166,,,815000,"$815,000",house,5,3,2,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,25 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-122399050,Canley Heights,NSW,2166,25A George Street,"25A George Street, Canley Heights, NSW 2166",901000,"$901,000",duplex-semi-detached,5,3,1,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,11 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-122587006,Canley Heights,NSW,2166,25B George Street,"25B George Street, Canley Heights, NSW 2166",901000,"$901,000",duplex-semi-detached,5,3,1,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,11 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-122290638,Canley Heights,NSW,2166,58 Cambridge Street,"58 Cambridge Street, Canley Heights, NSW 2166",850000,"$850,000",house,5,3,2,,,583.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,05 May 2016,house,,583.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-121937222,Canley Heights,NSW,2166,21B Coolibar Street,"21B Coolibar Street, Canley Heights, NSW 2166",790000,"$790,000",house,5,3,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,19 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-121791510,Canley Heights,NSW,2166,12 Peel Street,"12 Peel Street, Canley Heights, NSW 2166",1300000,"$1,300,000",house,5,2,2,,,743.0,m²,,,,,18 Mar 2016,house,,743.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-120513921,Canley Heights,NSW,2166,,,658000,"$658,000",house,5,1,1,,,-1.0,,,,,,21 Jan 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-116875259,Canley Heights,NSW,2166,,,1015000,"$1,015,000",house,5,2,2,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,24 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-119594195,Canley Heights,NSW,2166,88 Cambridge Street,"88 Cambridge Street, Canley Heights, NSW 2166",1405000,"$1,405,000",house,5,3,2,,,739.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,13 Jun 2015,house,,739.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-113880619,Canley Heights,NSW,2166,45 Ferngrove Rd,"45 Ferngrove Rd, Canley Heights, NSW 2166",999000,"$999,000",house,5,3,2,,,695.0,m²,MWPBFK,DK Property Partners - Fairfield West,,,09 Aug 2013,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-113746095,Canley Heights,NSW,2166,21 Beelar Street,"21 Beelar Street, Canley Heights, NSW 2166",673000,"$673,000",house,5,2,2,,,-1.0,,,,,,30 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-113633607,Canley Heights,NSW,2166,9 Paul Crescent,"9 Paul Crescent, Canley Heights, NSW 2166",866000,"$866,000",house,5,4,2,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,27 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-113524643,Canley Heights,NSW,2166,42 McKibbin Street,"42 McKibbin Street, Canley Heights, NSW 2166",530000,"$530,000",house,5,3,2,,,-1.0,,,,,,29 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-111755083,Canley Heights,NSW,2166,,,600000,"$600,000",house,5,2,2,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,05 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-111553191,Canley Heights,NSW,2166,,,530000,"$530,000",house,5,3,2,,,676.0,m²,XCEFAI,Century 21 - Fairfield,,,01 Nov 2012,house,,676.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107393327,Canley Heights,NSW,2166,13 Ruth Street,"13 Ruth Street, Canley Heights, NSW 2166",432000,"$432,000",house,5,1,1,,,638.0,m²,XCEFAI,Century 21 - Fairfield,,,20 Jul 2011,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105642451,Canley Heights,NSW,2166,,,425000,"$425,000",house,5,2,2,,,607.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,25 Jun 2009,house,,607.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-139721075,Canley Heights,NSW,2166,311A Canley Vale Rd,"311A Canley Vale Rd, Canley Heights, NSW 2166",,Contact agent,duplex-semi-detached,5,3,2,,,223.0,m²,SQTTAS,Global RE - LIVERPOOL,,,11 Aug 2022,house,,223.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-139891255,Canley Heights,NSW,2166,314A Canley Vale Road,"314A Canley Vale Road, Canley Heights, NSW 2166",,Contact agent,duplex-semi-detached,5,3,2,,,290.0,m²,SQTTAS,Global RE - LIVERPOOL,,,09 Aug 2022,house,,290.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-139704251,Canley Heights,NSW,2166,29A Duke Street,"29A Duke Street, Canley Heights, NSW 2166",1120000,"$1,120,000",house,5,4,2,201,m²,227.0,m²,XXBZMC,One Agency Property Experts - PYMBLE,,,22 Jul 2022,house,201,227.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-135433986,Canley Heights,NSW,2166,16 Chelsea Drive,"16 Chelsea Drive, Canley Heights, NSW 2166",,Contact agent,house,5,3,4,,,506.0,m²,SJVFVL,Laing+Simmons - Cabramatta,,,18 Nov 2021,house,,506.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-136971798,Canley Heights,NSW,2166,38B Prince Street,"38B Prince Street, Canley Heights, NSW 2166",,Contact agent,duplex-semi-detached,5,3,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,05 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-135898718,Canley Heights,NSW,2166,11A Clarence St,"11A Clarence St, Canley Heights, NSW 2166",,Contact agent,duplex-semi-detached,5,3,1,,,223.0,m²,SQTTAS,Global RE - LIVERPOOL,,,13 Apr 2021,house,,223.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-134708882,Canley Heights,NSW,2166,77 Buckingham St,"77 Buckingham St, Canley Heights, NSW 2166",880000,"$880,000",duplex-semi-detached,5,3,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,30 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-134282206,Canley Heights,NSW,2166,53 Earl street,"53 Earl street, Canley Heights, NSW 2166",870000,"$870,000",duplex-semi-detached,5,3,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,12 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-133433710,Canley Heights,NSW,2166,24 Clarence Street,"24 Clarence Street, Canley Heights, NSW 2166",750000,"$750,000",house,5,2,0,,,463.0,m²,LUJSNN,VinaOpera Realestate - CABRAMATTA,,,18 Apr 2020,house,,463.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-131482638,Canley Heights,NSW,2166,3 KAROON AVENUE,"3 KAROON AVENUE, Canley Heights, NSW 2166",825000,"$825,000",house,5,2,2,189,m²,563.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,19 Oct 2019,house,189,563.0
