badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-125101774,Woy Woy,NSW,2256,50 Wentworth Avenue,"50 Wentworth Avenue, Woy Woy, NSW 2256",595000,"$595,000",house,4,1,1,,,480.6,m²,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,12 May 2017,house,,480.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-125195702,Woy Woy,NSW,2256,13 Allfield Road,"13 Allfield Road, Woy Woy, NSW 2256",936000,"$936,000",house,4,3,1,,,923.0,m²,,,,,24 Apr 2017,house,,923.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-124496886,Woy Woy,NSW,2256,89 Ocean Beach Road,"89 Ocean Beach Road, Woy Woy, NSW 2256",775000,"$775,000",house,4,2,0,,,872.0,m²,ABCETT,Raine & Horne Ettalong Beach & St Huberts Island - ETTALONG BEACH,,,09 Mar 2017,house,,872.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-124644958,Woy Woy,NSW,2256,25 Rothwell  Street,"25 Rothwell  Street, Woy Woy, NSW 2256",850000,"$850,000",house,4,2,4,,,708.0,m²,XCEUMI,Wiseberry Peninsula - Umina Beach,,,01 Mar 2017,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-124589862,Woy Woy,NSW,2256,8 Warramunga Close,"8 Warramunga Close, Woy Woy, NSW 2256",700000,"$700,000",house,4,2,2,,,592.0,m²,XLSETT,McGrath - Ettalong Beach,,,21 Feb 2017,house,,592.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-124539778,Woy Woy,NSW,2256,20 Camellia Circle,"20 Camellia Circle, Woy Woy, NSW 2256",850000,"$850,000",house,4,2,2,,,531.0,m²,XLSETT,McGrath - Ettalong Beach,,,20 Feb 2017,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-124322958,Woy Woy,NSW,2256,27 Boronia  Avenue,"27 Boronia  Avenue, Woy Woy, NSW 2256",650000,"$650,000",house,4,2,1,,,443.0,m²,XCEUMI,Wiseberry Peninsula - Umina Beach,,,24 Jan 2017,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-124324350,Woy Woy,NSW,2256,3 Pattie Place,"3 Pattie Place, Woy Woy, NSW 2256",1000000,"$1,000,000",house,4,2,2,,,670.0,m²,ABCSRU,Raine & Horne - Umina Beach & Woy Woy  ,,,07 Jan 2017,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-123544110,Woy Woy,NSW,2256,71 Boronia Avenue,"71 Boronia Avenue, Woy Woy, NSW 2256",610000,"$610,000",house,4,2,2,,,-1.0,,GCZFWD,Richardson & Wrench - Umina Beach,,,19 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-124209386,Woy Woy,NSW,2256,1 Norma Crescent,"1 Norma Crescent, Woy Woy, NSW 2256",940000,"$940,000",house,4,2,2,,,620.0,m²,XLSETT,McGrath - Ettalong Beach,,,15 Dec 2016,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-123954754,Woy Woy,NSW,2256,34 Terry Avenue,"34 Terry Avenue, Woy Woy, NSW 2256",820000,"$820,000",house,4,2,2,,,468.0,m²,ABCETT,Raine & Horne Ettalong Beach & St Huberts Island - ETTALONG BEACH,,,15 Dec 2016,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-123891842,Woy Woy,NSW,2256,98 Mcmasters Road,"98 Mcmasters Road, Woy Woy, NSW 2256",715000,"$715,000",house,4,3,4,,,904.0,m²,RKAZHV,Domain Property Group Central Coast - WOY WOY,,,07 Dec 2016,house,,904.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-124234170,Woy Woy,NSW,2256,8 Allfield Road,"8 Allfield Road, Woy Woy, NSW 2256",830000,"$830,000",house,4,2,2,,,-1.0,,RKAZHV,Domain Property Group Central Coast - WOY WOY,,,05 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-124076554,Woy Woy,NSW,2256,42 Shoalhaven Drive,"42 Shoalhaven Drive, Woy Woy, NSW 2256",730000,"$730,000",house,4,2,2,,,610.0,m²,XLSETT,McGrath - Ettalong Beach,,,03 Dec 2016,house,,610.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-123959506,Woy Woy,NSW,2256,15 Norma Crescent,"15 Norma Crescent, Woy Woy, NSW 2256",1000000,"$1,000,000",house,4,2,1,,,727.0,m²,XLSETT,McGrath - Ettalong Beach,,,16 Nov 2016,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-123194018,Woy Woy,NSW,2256,32 Miami Avenue,"32 Miami Avenue, Woy Woy, NSW 2256",775000,"$775,000",house,4,2,5,,,544.0,m²,RKAZHV,Domain Property Group Central Coast - WOY WOY,,,01 Nov 2016,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-123800958,Woy Woy,NSW,2256,81 Woy Woy Road,"81 Woy Woy Road, Woy Woy, NSW 2256",1275000,"$1,275,000",house,4,2,2,,,720.0,m²,ABCETT,Raine & Horne Ettalong Beach & St Huberts Island - ETTALONG BEACH,,,18 Oct 2016,house,,720.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-123788994,Woy Woy,NSW,2256,23 Shoalhaven Drive,"23 Shoalhaven Drive, Woy Woy, NSW 2256",675000,"$675,000",house,4,2,2,157.5,m²,604.0,m²,ABCETT,Raine & Horne Ettalong Beach & St Huberts Island - ETTALONG BEACH,,,18 Oct 2016,house,157.5,604.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-123219234,Woy Woy,NSW,2256,170 Railway St,"170 Railway St, Woy Woy, NSW 2256",715000,"$715,000",house,4,2,3,,,587.7,m²,JNEORU,STONE Real Estate Ettalong Beach - Ettalong Beach ,,,28 Sep 2016,house,,587.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-123332642,Woy Woy,NSW,2256,87 Dunalban Avenue,"87 Dunalban Avenue, Woy Woy, NSW 2256",600000,"$600,000",house,4,2,1,,,-1.0,,XPAUYT,For Sale By Owner                                                                                   ,,,22 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-123452694,Woy Woy,NSW,2256,42 Dunalban Avenue,"42 Dunalban Avenue, Woy Woy, NSW 2256",600000,"$600,000",house,4,2,3,,,-1.0,,XCEUMI,Wiseberry Peninsula - Umina Beach,,,08 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-122416430,Woy Woy,NSW,2256,194 Railway  Street,"194 Railway  Street, Woy Woy, NSW 2256",550000,"$550,000",house,4,1,2,,,-1.0,,XCEUMI,Wiseberry Peninsula - Umina Beach,,,27 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-122264666,Woy Woy,NSW,2256,52 Moana Street,"52 Moana Street, Woy Woy, NSW 2256",960000,"$960,000",house,4,2,2,,,556.0,m²,GCZFWD,Richardson & Wrench - Umina Beach,,,08 Jul 2016,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-122682482,Woy Woy,NSW,2256,40-42 George Street,"40-42 George Street, Woy Woy, NSW 2256",500000,"$500,000",house,4,2,4,,,781.0,m²,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,08 Jul 2016,house,,781.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-121133822,Woy Woy,NSW,2256,5 Karingal Close,"5 Karingal Close, Woy Woy, NSW 2256",647500,"$647,500",house,4,2,2,,,692.0,m²,GCZFWD,Richardson & Wrench - Umina Beach,,,13 May 2016,house,,692.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-121750974,Woy Woy,NSW,2256,44 Camellia Circle,"44 Camellia Circle, Woy Woy, NSW 2256",580000,"$580,000",house,4,2,2,,,500.0,m²,XLSETT,McGrath - Ettalong Beach,,,02 May 2016,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-121792170,Woy Woy,NSW,2256,46 Camellia Circle,"46 Camellia Circle, Woy Woy, NSW 2256",630000,"$630,000",house,4,2,1,,,-1.0,,ABCSRU,Raine & Horne - Umina Beach & Woy Woy  ,,,16 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-121350726,Woy Woy,NSW,2256,4 Azalea Avenue,"4 Azalea Avenue, Woy Woy, NSW 2256",645000,"$645,000",house,4,2,1,,,525.0,m²,RKAZHV,Domain Property Group Central Coast - WOY WOY,,,14 Apr 2016,house,,525.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-121926950,Woy Woy,NSW,2256,42 Trafalgar Avenue,"42 Trafalgar Avenue, Woy Woy, NSW 2256",630000,"$630,000",house,4,2,2,,,506.0,m²,,,,,13 Apr 2016,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-121768390,Woy Woy,NSW,2256,2/28 Angler Street,"2/28 Angler Street, Woy Woy, NSW 2256",578000,"$578,000",house,4,1,1,,,-1.0,,GCZFWD,Richardson & Wrench - Umina Beach,,,04 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-121875998,Woy Woy,NSW,2256,10 Camellia Circle,"10 Camellia Circle, Woy Woy, NSW 2256",620000,"$620,000",house,4,2,1,,,519.0,m²,XLSETT,McGrath - Ettalong Beach,,,23 Feb 2016,house,,519.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-121465506,Woy Woy,NSW,2256,2 Watkin Avenue,"2 Watkin Avenue, Woy Woy, NSW 2256",600000,"$600,000",house,4,1,1,,,898.0,m²,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,22 Feb 2016,house,,898.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-121686834,Woy Woy,NSW,2256,73 McMasters Road,"73 McMasters Road, Woy Woy, NSW 2256",720000,"$720,000",house,4,1,2,,,657.0,m²,ABCSRU,Raine & Horne - Umina Beach & Woy Woy  ,,,08 Feb 2016,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-121470482,Woy Woy,NSW,2256,48 Wentworth Avenue,"48 Wentworth Avenue, Woy Woy, NSW 2256",600000,"$600,000",house,4,2,2,,,-1.0,,ABCSRU,Raine & Horne - Umina Beach & Woy Woy  ,,,03 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-121674118,Woy Woy,NSW,2256,33 Park Road,"33 Park Road, Woy Woy, NSW 2256",514000,"$514,000",house,4,1,1,,,487.0,m²,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,29 Jan 2016,house,,487.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-121386906,Woy Woy,NSW,2256,36 Terry  Avenue,"36 Terry  Avenue, Woy Woy, NSW 2256",510000,"$510,000",house,4,1,3,,,512.0,m²,XCEUMI,Wiseberry Peninsula - Umina Beach,,,21 Dec 2015,house,,512.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-120705625,Woy Woy,NSW,2256,32 Trafalgar Avenue,"32 Trafalgar Avenue, Woy Woy, NSW 2256",605000,"$605,000",house,4,2,1,,,752.0,m²,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,09 Dec 2015,house,,752.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-121195742,Woy Woy,NSW,2256,55 Mackenzie Ave Avenue,"55 Mackenzie Ave Avenue, Woy Woy, NSW 2256",515000,"$515,000",house,4,2,1,,,-1.0,,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,27 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-120550721,Woy Woy,NSW,2256,26 Dunalban Avenue,"26 Dunalban Avenue, Woy Woy, NSW 2256",565000,"$565,000",house,4,2,2,,,442.0,m²,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,26 Nov 2015,house,,442.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-121166726,Woy Woy,NSW,2256,23 Mackenzie Ave,"23 Mackenzie Ave, Woy Woy, NSW 2256",519000,"$519,000",house,4,1,2,,,544.0,m²,IHDYYJ,Priority Real Estate.com.au - Umina Beach ,,,18 Nov 2015,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-121149874,Woy Woy,NSW,2256,46 Watkin Avenue,"46 Watkin Avenue, Woy Woy, NSW 2256",640000,"$640,000",house,4,1,3,,,544.0,m²,RKAZHV,Domain Property Group Central Coast - WOY WOY,,,10 Nov 2015,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-121085450,Woy Woy,NSW,2256,A/42 North burge  Road,"A/42 North burge  Road, Woy Woy, NSW 2256",880000,"$880,000",house,4,3,2,,,426.0,m²,XCEUMI,Wiseberry Peninsula - Umina Beach,,,06 Nov 2015,house,,426.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-121111994,Woy Woy,NSW,2256,29 Daffodil Drive,"29 Daffodil Drive, Woy Woy, NSW 2256",920000,"$920,000",house,4,2,1,,,-1.0,,GCZFWD,Richardson & Wrench - Umina Beach,,,05 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-120545801,Woy Woy,NSW,2256,7 Wentworth Avenue,"7 Wentworth Avenue, Woy Woy, NSW 2256",725000,"$725,000",house,4,2,4,,,657.0,m²,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,15 Oct 2015,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-120733257,Woy Woy,NSW,2256,5 Trafalgar Avenue,"5 Trafalgar Avenue, Woy Woy, NSW 2256",655000,"$655,000",house,4,2,2,,,753.0,m²,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,14 Oct 2015,house,,753.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-120771301,Woy Woy,NSW,2256,169 North Burge Road,"169 North Burge Road, Woy Woy, NSW 2256",975000,"$975,000",house,4,2,1,,,878.0,m²,ABCETT,Raine & Horne Ettalong Beach & St Huberts Island - ETTALONG BEACH,,,08 Oct 2015,house,,878.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-120434885,Woy Woy,NSW,2256,5 Walford Street,"5 Walford Street, Woy Woy, NSW 2256",548500,"$548,500",house,4,2,1,,,462.0,m²,XLSETT,McGrath - Ettalong Beach,,,17 Sep 2015,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-120383701,Woy Woy,NSW,2256,87 Dunalban Avenue,"87 Dunalban Avenue, Woy Woy, NSW 2256",560000,"$560,000",house,4,2,1,,,-1.0,,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,26 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-120233693,Woy Woy,NSW,2256,22 Wentworth Avenue,"22 Wentworth Avenue, Woy Woy, NSW 2256",608000,"$608,000",house,4,2,1,,,-1.0,,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,08 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-119962681,Woy Woy,NSW,2256,29 Camellia Circle,"29 Camellia Circle, Woy Woy, NSW 2256",865000,"$865,000",house,4,2,2,,,860.0,m²,GCZFWD,Richardson & Wrench - Umina Beach,,,26 Jun 2015,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-119945553,Woy Woy,NSW,2256,29 Camellia Circle,"29 Camellia Circle, Woy Woy, NSW 2256",865000,"$865,000",house,4,2,2,,,860.0,m²,ABCETT,Raine & Horne Ettalong Beach & St Huberts Island - ETTALONG BEACH,,,26 Jun 2015,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-119751803,Woy Woy,NSW,2256,13 MacKenzie Avenue,"13 MacKenzie Avenue, Woy Woy, NSW 2256",539000,"$539,000",house,4,2,2,,,544.0,m²,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,03 Jun 2015,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-119298359,Woy Woy,NSW,2256,19 Angler Street,"19 Angler Street, Woy Woy, NSW 2256",671000,"$671,000",house,4,2,5,,,872.0,m²,GCZFWD,Richardson & Wrench - Umina Beach,,,30 Apr 2015,house,,872.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-119407755,Woy Woy,NSW,2256,23 Watkin Avenue,"23 Watkin Avenue, Woy Woy, NSW 2256",655000,"$655,000",house,4,2,3,,,898.0,m²,OSQXQV,Gittoes - East Gosford,,,15 Apr 2015,house,,898.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-119384995,Woy Woy,NSW,2256,35 Nambucca Drive,"35 Nambucca Drive, Woy Woy, NSW 2256",508250,"$508,250",house,4,1,4,,,661.0,m²,ABCSRU,Raine & Horne - Umina Beach & Woy Woy  ,,,02 Apr 2015,house,,661.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-119270975,Woy Woy,NSW,2256,91 Brickwharf Road,"91 Brickwharf Road, Woy Woy, NSW 2256",1110000,"$1,110,000",house,4,2,4,,,575.0,m²,GCZFWD,Richardson & Wrench - Umina Beach,,,01 Apr 2015,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-119380495,Woy Woy,NSW,2256,35 Bowden Road,"35 Bowden Road, Woy Woy, NSW 2256",640000,"$640,000",house,4,2,1,,,499.0,m²,KRIXOV,Residential HQ Central Coast - Terrigal,,,30 Mar 2015,house,,499.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-119218975,Woy Woy,NSW,2256,46 Mackenzie Avenue,"46 Mackenzie Avenue, Woy Woy, NSW 2256",485000,"$485,000",house,4,2,1,,,547.0,m²,XLSETT,McGrath - Ettalong Beach,,,12 Mar 2015,house,,547.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-118819511,Woy Woy,NSW,2256,204 Railway  St,"204 Railway  St, Woy Woy, NSW 2256",475000,"$475,000",house,4,2,2,,,695.6,m²,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,10 Mar 2015,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-118623271,Woy Woy,NSW,2256,1 & 2/46 North Burge Rd,"1 & 2/46 North Burge Rd, Woy Woy, NSW 2256",950000,"$950,000",house,4,2,4,,,-1.0,,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,06 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-119115647,Woy Woy,NSW,2256,9 Cogra Road,"9 Cogra Road, Woy Woy, NSW 2256",532000,"$532,000",house,4,1,1,,,556.0,m²,CAVXGI,Central Coast SELECT Properties - LISAROW,,,06 Mar 2015,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-119114015,Woy Woy,NSW,2256,41 Mackenzie Avenue,"41 Mackenzie Avenue, Woy Woy, NSW 2256",480000,"$480,000",house,4,2,1,,,544.0,m²,XLSETT,McGrath - Ettalong Beach,,,24 Feb 2015,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-119011547,Woy Woy,NSW,2256,47 Cogra Road,"47 Cogra Road, Woy Woy, NSW 2256",712000,"$712,000",house,4,2,2,,,708.0,m²,ABCETT,Raine & Horne Ettalong Beach & St Huberts Island - ETTALONG BEACH,,,19 Feb 2015,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-119075615,Woy Woy,NSW,2256,19 Carrington Ave,"19 Carrington Ave, Woy Woy, NSW 2256",468000,"$468,000",house,4,1,3,,,506.0,m²,ABCSRU,Raine & Horne - Umina Beach & Woy Woy  ,,,17 Feb 2015,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-118655547,Woy Woy,NSW,2256,26 North Burge Road,"26 North Burge Road, Woy Woy, NSW 2256",1020000,"$1,020,000",house,4,1,2,,,1062.0,m²,ABCSRU,Raine & Horne - Umina Beach & Woy Woy  ,,,03 Feb 2015,house,,1062.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-118171999,Woy Woy,NSW,2256,94  Mackenzie Ave,"94  Mackenzie Ave, Woy Woy, NSW 2256",470000,"$470,000",house,4,2,1,,,550.0,m²,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,19 Jan 2015,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-118216627,Woy Woy,NSW,2256,17  McMasters Rd,"17  McMasters Rd, Woy Woy, NSW 2256",875000,"$875,000",house,4,2,3,,,665.0,m²,GCZFWD,Richardson & Wrench - Umina Beach,,,19 Dec 2014,house,,665.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-117688819,Woy Woy,NSW,2256,45 Ocean Beach Rd,"45 Ocean Beach Rd, Woy Woy, NSW 2256",407500,"$407,500",house,4,3,1,,,335.0,m²,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,19 Dec 2014,house,,335.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-118610207,Woy Woy,NSW,2256,17 Sonter Avenue,"17 Sonter Avenue, Woy Woy, NSW 2256",615000,"$615,000",house,4,2,1,,,664.0,m²,RKAZHV,Domain Property Group Central Coast - WOY WOY,,,16 Dec 2014,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-118527019,Woy Woy,NSW,2256,36 Erina  Avenue,"36 Erina  Avenue, Woy Woy, NSW 2256",605000,"$605,000",house,4,2,2,,,543.0,m²,XCEUMI,Wiseberry Peninsula - Umina Beach,,,03 Dec 2014,house,,543.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-118284987,Woy Woy,NSW,2256,4 Dulkara Road,"4 Dulkara Road, Woy Woy, NSW 2256",505000,"$505,000",house,4,2,1,,,-1.0,,GCZFWD,Richardson & Wrench - Umina Beach,,,28 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-118195823,Woy Woy,NSW,2256,4 McMasters Road,"4 McMasters Road, Woy Woy, NSW 2256",620000,"$620,000",house,4,2,1,,,803.0,m²,ABCETT,Raine & Horne Ettalong Beach & St Huberts Island - ETTALONG BEACH,,,29 Oct 2014,house,,803.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-117926147,Woy Woy,NSW,2256,2A Vidler Ave,"2A Vidler Ave, Woy Woy, NSW 2256",441000,"$441,000",house,4,1,2,,,563.0,m²,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,29 Sep 2014,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-117867867,Woy Woy,NSW,2256,69 Watkin Ave,"69 Watkin Ave, Woy Woy, NSW 2256",515500,"$515,500",house,4,2,2,,,556.0,m²,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,24 Sep 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-117807823,Woy Woy,NSW,2256,46 Boronia Ave,"46 Boronia Ave, Woy Woy, NSW 2256",595000,"$595,000",house,4,2,1,,,-1.0,,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,23 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-116682655,Woy Woy,NSW,2256,46 Camellia Circle,"46 Camellia Circle, Woy Woy, NSW 2256",653000,"$653,000",house,4,2,3,,,-1.0,,XPAUYT,For Sale By Owner                                                                                   ,,,08 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-117556503,Woy Woy,NSW,2256,15 Waterview St,"15 Waterview St, Woy Woy, NSW 2256",1200000,"$1,200,000",house,4,2,2,,,-1.0,,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,26 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-117313055,Woy Woy,NSW,2256,77 Dorothy Ave,"77 Dorothy Ave, Woy Woy, NSW 2256",475000,"$475,000",house,4,2,2,,,442.0,m²,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,15 Aug 2014,house,,442.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-116504719,Woy Woy,NSW,2256,67 Trafalgar Avenue,"67 Trafalgar Avenue, Woy Woy, NSW 2256",610000,"$610,000",house,4,2,4,,,490.0,m²,XLSETT,McGrath - Ettalong Beach,,,07 Aug 2014,house,,490.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-117280631,Woy Woy,NSW,2256,53 Rawson Rd,"53 Rawson Rd, Woy Woy, NSW 2256",503000,"$503,000",house,4,2,3,,,575.4,m²,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,07 Jul 2014,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-117191195,Woy Woy,NSW,2256,218 Ocean Beach Road,"218 Ocean Beach Road, Woy Woy, NSW 2256",455000,"$455,000",house,4,1,2,,,544.0,m²,XLSETT,McGrath - Ettalong Beach,,,11 Jun 2014,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-116750743,Woy Woy,NSW,2256,181 Ocean Beach Road,"181 Ocean Beach Road, Woy Woy, NSW 2256",615000,"$615,000",house,4,2,2,,,-1.0,,IRIWZP,Marc Matthews & Associates Real Estate - UMINA BEACH,,,02 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-115537659,Woy Woy,NSW,2256,38 Edward St,"38 Edward St, Woy Woy, NSW 2256",570000,"$570,000",house,4,3,3,,,557.0,m²,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,16 May 2014,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-116294695,Woy Woy,NSW,2256,114 Railway St,"114 Railway St, Woy Woy, NSW 2256",520000,"$520,000",house,4,3,1,,,796.0,m²,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,04 Apr 2014,house,,796.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-116189587,Woy Woy,NSW,2256,14 Inkerman Avenue,"14 Inkerman Avenue, Woy Woy, NSW 2256",440000,"$440,000",house,4,2,1,,,487.0,m²,XLSETT,McGrath - Ettalong Beach,,,31 Mar 2014,house,,487.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-116132943,Woy Woy,NSW,2256,199 North Burge Road,"199 North Burge Road, Woy Woy, NSW 2256",510000,"$510,000",house,4,2,2,,,522.0,m²,,,,,18 Mar 2014,house,,522.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-116039147,Woy Woy,NSW,2256,1 Walford Street,"1 Walford Street, Woy Woy, NSW 2256",480000,"$480,000",house,4,2,5,,,-1.0,,,,,,15 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-115896999,Woy Woy,NSW,2256,29 Pratley Street,"29 Pratley Street, Woy Woy, NSW 2256",495000,"$495,000",house,4,2,2,,,575.0,m²,GCZFWD,Richardson & Wrench - Umina Beach,,,03 Mar 2014,house,,575.0
